product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size
188914029,6267068904874,Bộ Quần Áo Thể Thao Nam FASVIN AT22507.HN Hàng Nhà Máy Chất Liệu tốt Phom Dáng Đẹp,https://tiki.vn/product-p188914029.html?spid=188914061,358000,358000,358000,4.8,6,https://salt.tikicdn.com/cache/280x280/ts/product/01/64/ed/873e6f10f199f7ab0288a4591262d344.jpg,available,"['Trắng', 'Xanh', 'Đen']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']"
221277189,4084878362996,Quần Đùi Nam FASVIN dáng lửng Vải Đẹp Hàng Nhà Máy Chất Lượng Cao Thể Thao Hay Mặc Nhà T23557.HN,https://tiki.vn/product-p221277189.html?spid=221277195,189000,209000,209000,4.5,4,https://salt.tikicdn.com/cache/280x280/ts/product/3f/62/95/819fd8ad4ab0f095c1c5906d403df32e.jpg,available,"['Ghi nhạt', 'Ghi đậm', 'Tím than', 'Xanh 40', 'Đen']","['Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']"
186233140,2774436499046,Quần ngắn thể thao nam Lfc Navy Board - Liverpool Fc - A15612,https://tiki.vn/product-p186233140.html?spid=186233146,539000,990000,990000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5e/34/ee/7b2afd97a59ddc535fff660cc5344b88.png,available,['NAVY'],"['L', 'M', 'S', 'XL']"
138363568,2380700462527,Quần Lửng Thể Thao LMcation Larry - Màu Đen,https://tiki.vn/product-p138363568.html?spid=138363570,349000,349000,349000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7a/91/83/702363b856323052461e718a5fb03d61.jpg,available,"['L', 'M', 'XL']",['Màu Đen']
200929160,9627556609383,Quần gió nam 02 lớp FASVIN QBC22541.HN ống suông lót lưới hàng cao cấp chính hãng,https://tiki.vn/product-p200929160.html?spid=200929171,229000,398000,398000,5.0,8,https://salt.tikicdn.com/cache/280x280/ts/product/76/59/1a/0437da1de12472e3ecef0000376d79ef.jpg,available,"['Ghi đậm', 'Đen']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )', 'Size 6 ( 78 - 84kg )']"
275321533,3821109455868,Quần Short Thể Thao Chạy Bộ Nam Đa Năng MOTIVE MEN SHORT BELT - Màu Xanh Vàng,https://tiki.vn/product-p275321533.html?spid=275321535,420000,550000,550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/64/fb/84/65a93eb61b3e9fd97bff8e4476206878.jpg,available,"['L', 'M', 'S', 'XL', 'XS']",[]
181908884,6722573726297,Quần ngắn thể thao nam Under Armour GOLF - DRIVE - 1364409-100,https://tiki.vn/product-p181908884.html?spid=181908890,1377000,1950000,1950000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9f/87/c1/6d3a1d77616b50ff16c763e92fc8f739.png,available,['WHITE'],['34']
276642840,4749158127122,Quần Short Nam Ngắn Thể Thao Running X9Fit 5 Inch Tập Gym Chạy Bộ PickleBall Cao Cấp Vải Co Giãn - X9 Sportswear - X092,https://tiki.vn/product-p276642840.html?spid=276642847,255000,255000,255000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/af/1b/99/c580ca3c10aa304b9ae9dc588b755924.jpg,available,"[' Xám', ' Đen']","[' S', 'L', 'M']"
201427121,6206598726436,Quần Lót Thể Thao Siêu Mỏng Thoáng Khí Thời Trang Hè Cho Nam,https://tiki.vn/product-p201427121.html?spid=201427123,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/97/b8/54/5ec5706d0a4d6e8b17844820ce3344f5.jpg,available,"['Trắng', 'Đen']",[]
157849114,4140109088271,"Quần ngố nam, quần short đùi thể thao nam vải thun cotton dệt sợi-OMAN QS81",https://tiki.vn/product-p157849114.html?spid=276662018,85000,85000,85000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/aa/f1/40/b34d2dc364e38df3a28bfd9a01ff6e26.jpg,available,"['Màu Da', 'Màu Trắng', 'Màu Xanh', 'Màu Đen']","['L (55-64kg)', 'M ( 45-54kg)', 'XL (65-74kg)']"
263650760,8738057176953,Quần dài thể thao nam Under Armour Drive Tapered - 1364410-289,https://tiki.vn/product-p263650760.html?spid=263650768,1880000,2495000,2495000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/37/15/11/a5a531362941b2ee11daea6871ae12a5.jpg,available,['1364410-289'],"['34/32', '38/32']"
228033438,6482871182289,Quần ngắn thể thao nam Under Armour Vanish Wovens - 1370382-001,https://tiki.vn/product-p228033438.html?spid=228033443,1299000,1355000,1355000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1d/1d/81/f759c00502ccec16173846e302c5bdba.jpg,available,['BLACK'],"['L', 'M', 'S', 'XL', 'XS']"
58625585,4007571674674,Quần Tập GYM Nam Cao Cấp SZone SQ492,https://tiki.vn/product-p58625585.html?spid=230202699,69000,69000,69000,4.3,61,https://salt.tikicdn.com/cache/280x280/ts/product/ba/8d/ba/9b2f33a2801f4ef8c4fe7fbbfa392b3e.jpg,available,"['Ghi', 'Xanh', 'Đen']","['3XL', 'L', 'M', 'XL', 'XXL']"
271094402,4829676194502,Quần ngắn thể thao nam Under Armour Drive - 1364409-036,https://tiki.vn/product-p271094402.html?spid=271094404,1699000,1895000,1895000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3e/dd/8f/4c39460bf9215e99f8a4bee96c03c7ef.jpg,available,['1364409-036'],"['30', '32', '34', '36']"
253180330,7156719546180,Bộ Quần Áo Thể Thao Nam FASVIN AT22496.HN Hàng Nhà Máy Chất Liệu tốt Phom Dáng Đẹp,https://tiki.vn/product-p253180330.html?spid=253180339,379000,418000,418000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/31/af/75/a178424664d51e88bfb1f203545726c3.jpg,available,"['Ghi nhạt', 'Trắng', 'Tím than', 'Xanh', 'Đen']","['Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']"
253180329,1775328443137,Bộ Quần Áo Thể Thao Nam FASVIN AT23571.HN Hàng Nhà Máy Chất Liệu tốt Phom Dáng Đẹp,https://tiki.vn/product-p253180329.html?spid=253180333,379000,418000,418000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/50/f6/ec/1505fb515673815f0ea10f430ff3b66f.jpg,available,"['Ghi nhạt', 'Trắng', 'Tím than', 'Xanh', 'Đen']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']"
203900224,9347154788955,Quần ngắn thể thao nam Under Armour Vanish Woven - 1370382-012,https://tiki.vn/product-p203900224.html?spid=203900226,957000,1355000,1355000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1a/c0/8e/35abdb4d3ab309a54faa7aa657d5feab.jpg,available,['GRAY'],"['L', 'XS']"
263652736,4354577920321,Quần dài thể thao nam Under Armour Iso-Chill Tapered - 1369999-408,https://tiki.vn/product-p263652736.html?spid=263652759,2050000,2895000,2895000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0d/1e/4e/56b37ae06a0b541807e6b33bd6c519c6.jpg,available,['1369999-408'],"['36/34', '36/36', '40/34', '40/36']"
100368290,7919206186584,Quần đùi nam Fasvin Q20263.HN vải gió chun co giãn mềm mại thoải mái,https://tiki.vn/product-p100368290.html?spid=100368608,99000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/41/04/0f/36059504c3d07f09569d8ae52bbf458f.jpg,available,"['Chì', 'Cửu long', 'Ghi', 'Xanh', 'Đen']","['Size 3', 'Size 4', 'Size 5']"
263491561,4538095056462,Quần ngắn thể thao nam Columbia Silver Ridge™ Utility Cargo - 2030743257,https://tiki.vn/product-p263491561.html?spid=263491563,973000,1490000,1490000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f7/fb/f3/ac595efcba4662bd850b422d89c3b640.jpg,available,['2030743257'],"['30', '32', '34', '36', '38']"
263652557,1034965279463,Quần ngắn thể thao nam Under Armour Woven - 1377026-001,https://tiki.vn/product-p263652557.html?spid=263652559,857000,955000,955000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1f/46/b7/2e25a5b22527f7ed2c56d62eaef6fa73.jpg,available,['1377026-001'],"['S', 'XS']"
271094165,2400008117827,Quần dài thể thao nam Under Armour Iso-Chill Tapered - 1369999-410,https://tiki.vn/product-p271094165.html?spid=271094167,2204000,2695000,2695000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cd/eb/45/ab6d620cfdcf8cfbd66c807eb5490f67.jpg,available,['1369999-410'],"['30/30', '32/30']"
2812651,2174202245014,Quần Thể Thao Nam Salomon Agile 5 Inch Short M - L40120300,https://tiki.vn/product-p2812651.html?spid=2817081,540000,1080000,1080000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ad/5a/83/313a5bd77ec461deee61dbb20c3594d5.png,available,[],[]
3216571,5247476170249,Quần short tập gym nam Echt V91 Sportslink,https://tiki.vn/product-p3216571.html?spid=3216591,70000,70000,70000,3.4,8,https://salt.tikicdn.com/cache/280x280/ts/product/10/68/a3/10ae3182e15ac79226364e3a9fa99876.jpg,available,"['Xám', 'Đen']","['L', 'M', 'XL', 'XXL']"
263649065,7008157425776,Quần dài thể thao nam Under Armour Unstoppable Cargo - 1352026-001,https://tiki.vn/product-p263649065.html?spid=263649067,2157000,2695000,2695000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/68/83/70/5b57a968bb62ed1c0333b64a393e72bd.jpg,available,['1352026-001'],"['S', 'XL', 'XS']"
95052893,9372611536157,Quần short nam big size quần sọt nam thể thao chống nóng quần đùi nam mặc nhà quần thun nam cotton 4 chiều co giãn cao cấp WSB2 ,https://tiki.vn/product-p95052893.html?spid=203760060,69000,115000,115000,4.5,279,https://salt.tikicdn.com/cache/280x280/ts/product/f3/eb/25/3c4c309173ffc086cba3d85080ac83a2.jpg,available,"['2XL', '3XL', 'L', 'M', 'XL']","['TRẮNG', 'Xanh Đen', 'Xám', 'ĐEN']"
203899831,6564590202653,Quần dài thể thao nam Under Armour Drive Tapered - 1364410-474,https://tiki.vn/product-p203899831.html?spid=203899865,1784000,2495000,2495000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/22/48/54/6e5d5ea14b91141c93993315a9b04997.jpg,available,['Victory'],['35/34']
263491371,5875115474196,Quần ngắn thể thao nam Columbia Silver Ridge™ Utility Cargo - 2030743010,https://tiki.vn/product-p263491371.html?spid=263491374,778000,1490000,1490000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c3/bc/db/cacdd1cfd9aa70a58dcff8f9fe7bb274.jpg,available,['2030743010'],"['30', '32', '34', '36', '38']"
251788420,9328337877257,Quần dài thể thao nam Under Armour Drive - 1370082-001,https://tiki.vn/product-p251788420.html?spid=251788434,1730000,2495000,2495000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bc/ec/fe/4a5a392a48a11d69d04aa4bcb756ab30.jpg,available,['BLACK'],"['34/36', '35/34', '36/34', '38/34', '38/36', '40/36']"
203900197,9911209776097,Quần dài thể thao nam Under Armour Drive Jogger - 1370082-408,https://tiki.vn/product-p203900197.html?spid=203900209,1712000,2495000,2495000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ff/f2/b2/368fb4789824e5eaf743a8e8436f84ad.jpg,available,['ACADEMY'],"['34/36', '35/34', '36/34', '36/36', '38/34', '38/36', '40/34', '40/36']"
48889125,3718727655881,Áo thun Nam body thể thao,https://tiki.vn/product-p48889125.html?spid=48889127,110000,110000,110000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a8/a3/0b/0410959255479b4f2eacba1452019792.jpg,available,['Đen'],"['L', 'M', 'S', 'XL']"
115281122,5098613779205,Quần Tập GYM Nam Form Ngắn Thun Lỗ Kim Thông Thoáng Mát Mẻ Cõ Giãn Tốt SZone SQ493,https://tiki.vn/product-p115281122.html?spid=230206828,69000,69000,69000,2.3,3,https://salt.tikicdn.com/cache/280x280/ts/product/e7/af/5d/47fdbdf31f97429f7567a905147c59a1.jpg,available,"['XANH ĐEN', 'XÁM GHI', 'ĐEN']","['3XL', 'L', 'M', 'XL', 'XXL']"
253181016,4413490798551,Bộ Quần Áo Thể Thao Nam FASVIN AT23575.HN Hàng Nhà Máy Chất Liệu tốt Phom Dáng Đẹp,https://tiki.vn/product-p253181016.html?spid=253181026,419000,458000,458000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/94/c9/d4/56e0d58f852eb2195028c01f250e50f0.jpg,available,"['Ghi nhạt', 'Trắng', 'Tím than', 'Xanh 40', 'Đen']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']"
203900599,7671741427934,Quần ngắn thể thao nam Under Armour Vanish Woven 6In - 1373718-001,https://tiki.vn/product-p203900599.html?spid=203900607,954000,1355000,1355000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/84/94/3c/db0f3711151b4ed0ce091055113541c9.jpg,available,['BLACK'],['L']
174530938,2676473432456,Quần legging thể thao nam Under Armour Baselayer HG Rush 2.0 - 1356625-001,https://tiki.vn/product-p174530938.html?spid=174530943,1391000,1895000,1895000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/63/a4/9e/6b660ce832e988fa1573d5f2f7900c50.jpg,available,['BLACK'],"['M', 'S', 'XS']"
207757181,3564351800421,"Quần đùi, short caro nhí nam Amazing, dáng thể thao, big size, lưng thun, dây rút, thoải mái vận động",https://tiki.vn/product-p207757181.html?spid=207757189,133000,264000,264000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/cc/ac/3a/d82cd5f4c6ac29b5c038a8619e4ac0cb.jpg,available,"['Xám 0191', 'Xám trắng 0193', 'Đồng 2891']","['28', '29', '30', '32', '33', '34', '35', '36', '37']"
253181037,6875652215035,Bộ Quần Áo Thể Thao Nam FASVIN AT22499.HN Hàng Nhà Máy Chất Liệu tốt Phom Dáng Đẹp,https://tiki.vn/product-p253181037.html?spid=253181052,379000,418000,418000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ca/64/f7/ba13775070ffd6efa353098f584da4c2.jpg,available,"['Ghi nhạt', 'Trắng', 'Tím than', 'Xanh', 'Đen']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']"
263651726,7474778580622,Quần dài thể thao nam Under Armour Drive Tapered - 1364410-001,https://tiki.vn/product-p263651726.html?spid=263651734,2495000,2495000,2495000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/61/a3/9ac9de10b0912319166659588e5bc5a5.jpg,available,['1364410-001'],['34/32']
270460923,6595805206996,Quần ngắn thể thao nam Under Armour Baseline - 1377309-001,https://tiki.vn/product-p270460923.html?spid=270460937,774000,1090000,1090000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c7/d7/18/b29e4816b1cab8d6c18093a45918fa0a.jpg,available,['1377309-001'],['XL']
2812615,6235143468149,Quần Thể Thao Nam Salomon Agile 5 Inch Short M - L40120100,https://tiki.vn/product-p2812615.html?spid=2817101,540000,1080000,1080000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/41/50/36/5af6eb0ce9dc4e26624a4dcc52bb1b37.png,available,[],[]
151448732,8493667956543,QUẦN SHORT THỂ THAO  GOLF NAM - PGM - KUZ057,https://tiki.vn/product-p151448732.html?spid=151448734,1250000,1250000,1250000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5c/13/ef/5c4d2f17eab1e18d59ad3188c8bd981a.jpg,available,"['Ghi', 'Trắng', 'Xanh', 'Đen']","['L', 'M', 'S', 'XS']"
274418654,3510525343436,"Quần Tập Gym Nam,Quần Bơi Nam 2 Lớp Siêu Bền,Co Giãn,Thoáng Khí DNS54 Chính Hãng Đại Nam Sport",https://tiki.vn/product-p274418654.html?spid=274418656,109000,109000,109000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/3e/01/fb/87551312bd9924e0b47689fd840577f0.jpg,available,"['MÀU XÁM', 'MÀU ĐEN']","['2XL', '3XL', 'L', 'M', 'XL']"
174380103,4223701441168,Quần ngắn thể thao nam Under Armour Stretch-Woven - 1351667-001,https://tiki.vn/product-p174380103.html?spid=174380113,1232000,1695000,1695000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d6/27/e1/e4eb685fabd2f11d03c20b279f01ec35.jpg,available,['BLACK'],['XS']
271269260,2651040229851,Quần ngắn thể thao nam Under Armour Vanish Woven 6In - 1373718-600,https://tiki.vn/product-p271269260.html?spid=271269263,934000,1380000,1380000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6d/f5/8d/55f8f2085a6b7496b48143176b946a30.jpg,available,['1373718-600'],"['L', 'M', 'S', 'XL']"
188915078,4246781914040,Bộ quần áo thể thao nam Fasvin AT22503.HN cổ tròn mềm mại co giãn thoải mái hàng nhà máy,https://tiki.vn/product-p188915078.html?spid=188915097,199000,358000,358000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/24/cb/44/f9bea51377f7b3bbcb032060ae74f787.jpg,available,"['Ghi nhạt', 'Tím than', 'Đen', 'Đỏ cam']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']"
263650328,9623745786742,Quần dài thể thao nam Under Armour Unstoppable - 1352026-014,https://tiki.vn/product-p263650328.html?spid=263650338,2234000,2695000,2695000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0f/78/55/36521e9cd097f50b93e8de4117f15a74.jpg,available,['1352026-014'],['L']
198788125,6782261999908,Quần đùi thể thao nam Under Armour UNSTOPPABLE SHORTS - 1370378,https://tiki.vn/product-p198788125.html?spid=198788127,1508000,2095000,2095000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/61/0c/e5/3d53fe88cd8ea54a92576957c824fee8.jpg,available,['PITCH'],"['L', 'M', 'S', 'XL', 'XS']"
276479886,8483428504705,Bộ quần áo gió nam 2 lớp FASVIN BC24634.HN vải thể thao cao cấp lót vải thun hàng chính hãng,https://tiki.vn/product-p276479886.html?spid=276479888,599000,916000,916000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8f/ab/2f/0d5c8128a2454fefbe9c7894183e7f1e.jpg,available,"['Cửu long', 'Ghi nhạt', 'Xanh', 'Xanh40']","['Size 2 (48-56kg)', 'Size 3 (56-64kg)', 'Size 4 (64-72kg)', 'Size 5 (72-78kg)']"
188916245,1679901773191,Bộ quần áo thể thao nam Fasvin AB20274.HN cộc tay cổ bẻ vải mềm nhẹ co giãn tốt,https://tiki.vn/product-p188916245.html?spid=188916316,458000,458000,458000,4.5,4,https://salt.tikicdn.com/cache/280x280/ts/product/b1/06/84/c51ea58343c12e852c1eb2f5d4e1b023.jpg,available,['Đen'],['Size 2 ( 48 - 56kg )']
209131067,7452631792887,Giày thể thao Biti's nam,https://tiki.vn/product-p209131067.html?spid=209131079,690000,690000,690000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/74/d7/1f/3c0a18f223ccea12ba4bbaeaca11f9f0.jpg,available,['44'],[]
203899640,2566407937501,Quần ôm thể thao nam Under Armour Smartform Rush - 1370315-001,https://tiki.vn/product-p203899640.html?spid=203899643,1678000,2195000,2195000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1b/65/22/56b7a4e1e8257e619c6c4bf1b0a7d434.jpg,available,['BLACK'],"['L', 'M', 'S', 'XS']"
179944106,6305861840636,Quần bơi thể thao nam Speedo - 8-097349023,https://tiki.vn/product-p179944106.html?spid=179944110,1095000,1095000,1095000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ac/f5/f9/6c63bb30d1c5e063dcac3e5ad495ce60.png,available,['BLK/GREY'],"['34', '36', '38', '40']"
174293992,9250282047939,Quần ngắn thể thao nam Under Armour Vanish Woven - 1328654-012,https://tiki.vn/product-p174293992.html?spid=174294002,983000,1355000,1355000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4c/5e/72/94a31fc4e8a4b4523d343af5b1c457d9.jpg,available,['PITCH GRAY'],['XS']
57758774,3590128799513,"Quần short nam có Big Size 115kg lưng thun co giãn 4 chiều ,quần đùi nam thể thao cao cấp ShopN6 - QSB1 (sọc ngẫu nhiên)",https://tiki.vn/product-p57758774.html?spid=57758776,59000,105000,105000,4.5,63,https://salt.tikicdn.com/cache/280x280/ts/product/b7/bb/9d/e8e767df2dadb316e86a08e19cd1d271.jpg,available,['Đen'],"['3XL (68kg–75kg)', '4XL (75kg–85kg)', '5XL (85kg–95kg)', '6XL (95kg–115kg)', 'XL (50kg–58kg)', 'XXL (58kg–66kg)']"
271269392,1575011387544,Quần ngắn thể thao nam Under Armour Pjt Rock Leg Day - 1380178-410,https://tiki.vn/product-p271269392.html?spid=271269394,1203000,1770000,1770000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/dc/11/c55641025c39bb803af4688a127530e6.jpg,available,['1380178-410'],"['L', 'M', 'XL', 'XS']"
203900529,9613350880802,Quần dài thể thao nam Under Armour Unstoppable Tapered - 1352028-012,https://tiki.vn/product-p203900529.html?spid=203900541,1634000,2295000,2295000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2e/61/06/0c21d198bca0ecd96efddeb675d5684b.jpg,available,['GRAY'],['S']
255349805,1075179444230,Quần ngắn thể thao nam Under Armour Pjt Rck Snaps - 1361616-002,https://tiki.vn/product-p255349805.html?spid=255349807,1523000,2095000,2095000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ba/7e/c8/829048d7726be1f55fdc93640e7cb671.jpg,available,['BLACK'],"['S', 'XS']"
197322465,5283982872290,Quần ngắn thể thao nam Under Armour UNSTOPPABLE SHORTS - 1370378-001,https://tiki.vn/product-p197322465.html?spid=197322467,1999000,2095000,2095000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7c/6b/49/6700863b3252c42158a8ff423b2761c2.jpg,available,['BLACK'],"['L', 'M', 'S', 'XL', 'XS']"
276479736,5828319212742,Bộ quần áo gió nam 2 lớp FASVIN BC24631.HN vải thể thao cao cấp lót vải thun hàng chính hãng,https://tiki.vn/product-p276479736.html?spid=276479738,829000,916000,916000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/80/19/c2/9a4d31447e917fd45cd28ac39a7ef0e9.jpg,available,"['Cửu long', 'Ghi nhạt', 'Xanh40']","['Size 2 (48-56kg)', 'Size 3 (56-64kg)', 'Size 4 (64-72kg)', 'Size 5 (72-78kg)']"
275041713,5203548202424,Quần short thun nam phối sọc màu túi khóa kéo chất thun vải 4 chiều thể thao cao cấp phù hợp mọi hoạt động Doka DK11,https://tiki.vn/product-p275041713.html?spid=275041715,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/5d/2d/8f50a749fac86841088bd2ab87c5f14e.jpg,available,"['Xám', 'Đen']","['L', 'M', 'XL', 'XXL']"
174919092,6560815920184,Quần ngắn thể thao nam Under Armour Speedpocket 5''  - 1361486,https://tiki.vn/product-p174919092.html?spid=174919100,1037000,1355000,1355000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/65/d1/1d/08d98d2235c74adefdde86dffcc6a882.jpg,available,['BLACK'],['XL']
207722778,5162145969383,"Quần short Amazing, vải bố lưng thun dây rút, phong cách thể thao unisex, có size đại",https://tiki.vn/product-p207722778.html?spid=207722784,133000,264000,264000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cc/ac/3a/dec5e128d9b2a0928a6d52694036ee3d.jpg,available,"['Đen 2991', 'Đất 1191', 'Đồng 2891']","['28', '29', '30', '32', '33', '34', '35', '36', '37']"
207705885,1752586949679,"Quần short Amazing, vải bố lưng thun dây rút, phong cách thể thao unisex, có size đại",https://tiki.vn/product-p207705885.html?spid=207705891,133000,264000,264000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b2/78/ed/d28fa6febfbfb811516693895f511685.jpg,available,"['Đen 2991', 'Đất 1191', 'Đồng 2891']","['28', '29', '30', '32', '33', '34', '35', '36', '37']"
197321930,9749984749016,Quần ngắn thể thao nam Under Armour CURRY UNDRTD SPLASH SHORT - 1362002-001,https://tiki.vn/product-p197321930.html?spid=197321936,963000,1295000,1295000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3e/c2/cd/991d1bb90be6cace01911861a467ea00.jpg,available,['BLACK'],['XS']
198787627,8403914072286,Quần đùi thể thao nam Under Armour Vanish Woven 6in Shorts - 1373718-408,https://tiki.vn/product-p198787627.html?spid=198787640,966000,1355000,1355000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e7/73/91/5d64613d6f08ec63b465e95cc06f058b.jpg,available,['BLUE'],"['L', 'M', 'S', 'XL']"
228001291,7545300341993,Quần ngắn thể thao nam Under Armour Tech - 1328705-408,https://tiki.vn/product-p228001291.html?spid=228001295,545000,695000,695000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/66/8f/3d/ea1f2bf03d70a33805052e554d45fb13.jpg,available,['ACADEMY'],"['L', 'M', 'S']"
274944958,3507328599283,Quần Short Thể Thao ROUTINE Nam Ống Rộng Phối Viền Form Straight - 10S24PSHA002 | LASTORE MENSWEAR,https://tiki.vn/product-p274944958.html?spid=274944973,329000,329000,329000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ef/f9/fe/fc3d330f71dbb9853ea2ea658d19aa48.png,available,"['S', 'XL']",['ELM']
148823693,7260416173252,Quần ngắn thể thao nam New Balance Printed Accelerate 5 Inch  -  MS93188 (form Quốc tế),https://tiki.vn/product-p148823693.html?spid=148823738,395000,895000,895000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/66/ea/0c/cff5491a1662e14b0ba06fba238cf5e7.jpg,available,['BKM'],['AS2XL']
194104591,5212970738911,Quần đùi thể thao nam Under Armour UA APP 1361497 UA LAUNCH SW 7'' 2N1 SHORT - 1361497-001,https://tiki.vn/product-p194104591.html?spid=194104599,1120000,1255000,1255000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a5/a7/3b/0393b6d75f8e420c6a5128c2b2db1ee6.jpg,available,['BLACK'],['XL']
174919309,9545393083233,"Quần ngắn thể thao nam Under Armour Speedpocket 7""  - 1361487",https://tiki.vn/product-p174919309.html?spid=174919317,1044000,1355000,1355000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/9a/8f/90/eb8028674fbc93837b4877cc5ad3d8ee.jpg,available,['BLACK'],['XL']
210961594,1244426602789,Giày thể thao Biti's Sports nam,https://tiki.vn/product-p210961594.html?spid=210961612,869000,869000,869000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/35/53/45/870e42b0ba3162776e6a7bd49a0f8247.jpg,available,"['40', '44']","['Trắng', 'xám']"
