product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
76182557,2355450317702,Áo sơ mi nam dài tay trắng họa tiết vẹt trắng đen,https://tiki.vn/product-p76182557.html?spid=76182559,165000,165000,165000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9f/14/ed/edba448fd6f50dc78c11b905ef3bbdc5.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
90416174,1820808383518, ÁO SƠ MI NAM VIỀN CỔ THÊU LOGO CAO CẤP SM238,https://tiki.vn/product-p90416174.html?spid=273455913,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5a/71/96/9221539e44faadb46fbac28d78861ed8.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
181137513,8389565030131,Áo sơ mi nam Slim fit ngắn tay tím đậm 171434N,https://tiki.vn/product-p181137513.html?spid=181137517,469000,469000,469000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b9/59/21/16b29b12bb4c1aa639547ab9de7d55c6.jpg,available,"['39', '41', '42', '43']",[],Nam,Áo sơ mi
274905084,9021850351406,Áo sơ mi nam tay dài form suông Khatoco A1MD498T1-CNIN404-2508-D,https://tiki.vn/product-p274905084.html?spid=274905086,498000,498000,498000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/45/3e/93/22fd2c0af09de6ab7f9b2c3b0833f7f0.JPG,available,"['M', 'S', 'XL', 'XXL']",[],Nam,Áo sơ mi
90416738,7762136801932,Áo sơ mi nam họa tiết vương miện cao cấp SM283,https://tiki.vn/product-p90416738.html?spid=273455744,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/85/99/16/a08f6eb97f757f8d2f215322d6179426.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
90427867,5985242914088, ÁO SƠ MI NAM TAY LỠ HỌA TIẾT MỎ NEO CAO CẤP,https://tiki.vn/product-p90427867.html?spid=273424197,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/52/cf/46/db8382b779935f8f8873a260c578e54f.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
83158517,8325748216695,Áo Sơ Mi Nam Dài Tay Phối Hình In 3D PONIVA,https://tiki.vn/product-p83158517.html?spid=83158550,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/92/4a/9b/47e544f075c78adc8a7f6b43bf145856.jpg,available,['Trắng'],['M'],Nam,Áo sơ mi
273395214,1654108165984,Viettien - Áo sơ mi nam dài tay việt tiến màu Bill lai bầu regular,https://tiki.vn/product-p273395214.html?spid=273395216,440000,440000,440000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a8/0b/d4/9cde7e5e1483dbbe89ab5183f67d66a4.jpg,available,['Xanh bill'],"['37', '38', '40']",Nam,Áo sơ mi
76160156,4937919406660,Áo sơ mi nam họa tiết núi và cây hoa anh đào,https://tiki.vn/product-p76160156.html?spid=76160158,219000,219000,219000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ba/c2/b4/02a0b6baec3f817df35f6e8ec8ebb1ef.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
276058761,7049517339207,Áo sơ mi Nam in logo hình Chim cao cấp thanh lịch ,https://tiki.vn/product-p276058761.html?spid=276058763,110000,110000,110000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f0/32/fc/4de6bfb7b218712c04cd31c326ac64e5.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Áo sơ mi
163677493,1535440232912,"Áo Sơ Mi Nam Dài Tay Công Sở Trung Niên Anton Xanh Caro Sợi Tre Thoáng Mát, Thấm Hút Mồ Hôi - AC130",https://tiki.vn/product-p163677493.html?spid=163677503,425000,425000,425000,4.3,9,https://salt.tikicdn.com/cache/280x280/ts/product/ef/02/63/2b663c97f955e199ba0a8ed7dcdda707.jpg,available,"['39', '43', '44']",[],Nam,Áo sơ mi
163712685,6066975610018,Áo Sơ Mi Nam Anton Công Sở Trung Niên Dài Tay Màu Xám Ghi Họa Tiết Kẻ Caro YAT202,https://tiki.vn/product-p163712685.html?spid=163712687,425000,425000,425000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a3/95/36/474b7d2c5119f33208b5ef4d8a76f273.jpg,available,"['39', '40', '41', '42', '43', '44']",[],Nam,Áo sơ mi
90416216,8662597895666,(Siêu Rẻ) Sơ Mi Cặp Nam Nữ Giá Rẻ | Áo Đôi Sơ Mi Cổ Tàu Họa Tiết | Hàng Đẹp SMC57,https://tiki.vn/product-p90416216.html?spid=273455634,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/54/21/64/60ef5a1de6b63989fdccc7179bb9ea6f.jpg,available,"['L', 'M 45-55KG', 'XL']",[],Nam,Áo sơ mi
90426296,9265170452076,BST Áo Sơ Mi Nam Họa Tiết Giá Tốt | Form Chuẩn Shop,https://tiki.vn/product-p90426296.html?spid=273430505,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/14/d4/3c/b13fe451ccf2fe9bbf3057da07743db5.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
251773109,8320086828711,Áo sơ mi tay dài vải đũi siêu mát bigsize nam tới 140kg,https://tiki.vn/product-p251773109.html?spid=251773120,240000,240000,240000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/d8/bb/a5821b792603b518c11f764c7d5aab63.jpg,available,['ĐEN'],"['3XL', '4XL', '6XL']",Nam,Áo sơ mi
163544556,7925467282267,Áo Sơ Mi Nam Thương Hiệu Anton Dài Tay Công Sở Trung Niên Vải Cotton Họa Tiết Kẻ Caro Màu Xanh - 8566,https://tiki.vn/product-p163544556.html?spid=163544562,355000,355000,355000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/6c/0f/44/c800d25b9f1788745cab94d47f22b2ea.jpg,available,"['39', '40', '41', '42', '43', '44']",[],Nam,Áo sơ mi
90426351,7099667066202, Áo Sơ Mi Nam Kaki Thêu Logo US ARMY EAGLE Cao Cấp,https://tiki.vn/product-p90426351.html?spid=273430802,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f1/5b/0a/80fa5a50565bae9958727d0839200de2.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
77629522,3677297681349,Áo sơ mi nam tay dài họa tiết chữ và rồng xanh,https://tiki.vn/product-p77629522.html?spid=77629526,219000,219000,219000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/dc/75/34/d0f7920057eb0c86b681b36620fad5fd.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
54762569,1453084709182,Áo sơ mi nam tay dài form ôm trơn Khatoco A1MD468S1-CNTR008-2412-D - Trắng,https://tiki.vn/product-p54762569.html?spid=54762571,468000,468000,468000,4.5,10,https://salt.tikicdn.com/cache/280x280/ts/product/51/f1/57/6498a2635255edcfbf309ed304a735d0.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nam,Áo sơ mi
274595868,5057986757935,Áo sơ mi nam dài tay màu xanh May 10 dáng Regular mã 010122419VT,https://tiki.vn/product-p274595868.html?spid=274595870,275000,275000,275000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/f7/a3/be2599d55f92263c16d6f821aff96062.jpg,available,"['AM026', 'AM044', 'AR529', 'AR668']","['L', 'M', 'S', 'XL']",Nam,Áo sơ mi
20525822,3136667624093,Áo Sơ Mi Nam Tay Dài Khatoco A1MD468T1-CNTR010-2408-D-Trắng,https://tiki.vn/product-p20525822.html?spid=20525835,468000,468000,468000,5.0,6,https://salt.tikicdn.com/cache/280x280/ts/product/9f/4a/48/2aa4d409135694fdea38bcf465e583ed.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nam,Áo sơ mi
14707041,1936685167587,Aó sơ mi Nam TITISHOP SM1110,https://tiki.vn/product-p14707041.html?spid=14707043,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7c/a1/a9/69b120ba0b880940e7afd17c3b5b192d.jpg,available,['M'],[],Nam,Áo sơ mi
14707863,9460583599284,Aó sơ mi Nam TITISHOP SM1081,https://tiki.vn/product-p14707863.html?spid=14707865,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/35/36/c1/4d93abc92f41ffd8f10e254ae6a78d5c.png,available,['M'],[],Nam,Áo sơ mi
163553548,9894274893972,Áo Sơ Mi Nam Công Sở Trung Niên Thương Hiệu Anton Dài Tay Vải Cotton Kẻ Sọc Đôi Màu Xanh - Y327,https://tiki.vn/product-p163553548.html?spid=163553550,325000,325000,325000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6a/94/a7/c314a11c51719257c1713a957ec42124.jpg,available,"['39', '40', '41', '42', '43']",[],Nam,Áo sơ mi
14707133,3050346269958,Aó sơ mi Nam TITISHOP SM1104,https://tiki.vn/product-p14707133.html?spid=14707137,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/26/7b/c3/08613a7559026abe1ccb666409a0d932.jpg,available,['L'],[],Nam,Áo sơ mi
14707086,7071285576828,Aó sơ mi Nam TITISHOP SM1105,https://tiki.vn/product-p14707086.html?spid=14707088,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c2/7f/df/8d2806a6a8ed2dd312d4a0ee09986b59.jpg,available,['M'],[],Nam,Áo sơ mi
273644558,1395557523874,Áo sơ mi nam tay dài form ôm suông Khatoco A1MD468T1-CNCR233-2411-D,https://tiki.vn/product-p273644558.html?spid=273644560,468000,468000,468000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7b/10/e5/cd2f477be538d19a62a401e62e1f5427.JPG,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nam,Áo sơ mi
74595171,8798732574204,Áo sơ mi nam tay dài form tailor đen trơn Khatoco A1MD360T1-CNDE003-2501-D,https://tiki.vn/product-p74595171.html?spid=74595173,360000,360000,360000,4.5,4,https://salt.tikicdn.com/cache/280x280/ts/product/f5/76/65/6a33c2e879ea5eb8609e4956f7d7fce6.JPG,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nam,Áo sơ mi
273644508,9984933545825,Áo sơ mi nam tay dài form ôm suông Khatoco A1MD468T1-CNCR222-2411-D,https://tiki.vn/product-p273644508.html?spid=273644510,468000,468000,468000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/66/75/e5/09a56bd355a2a8843afb03237826660f.JPG,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nam,Áo sơ mi
163877262,2915204912766,Áo Sơ Mi Nam Công Sở Trung Niên Dài Tay Thương Hiệu Anton Xanh Tím Than Họa Tiết Kẻ Caro Chìm – YAT201,https://tiki.vn/product-p163877262.html?spid=163877266,425000,425000,425000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/d7/43/ae/2e0c33c9326b8fb71f46b5677a723bc7.jpg,available,"['40', '41', '42', '43', '44']",[],Nam,Áo sơ mi
3966079,1626501874699,Áo Sơ Mi Nam Dài Tay Họa Tiết Màu Xám Aligro Algs028,https://tiki.vn/product-p3966079.html?spid=3975511,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/df/6e/e6/2dc3297e219f929cc0dcc5d88c663f83.png,available,['S'],[],Nam,Áo sơ mi
85258482,2640948214438,"Áo sơ mi nam kẻ sọc thoáng mát, thấm hút, không nhăn 9521",https://tiki.vn/product-p85258482.html?spid=85258509,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/00/4e/11/97397812d038e3068a5b9ef73fb1b9ae.jpg,available,"['Nâu xanh', 'Trắng xanh']","['2XL', 'L', 'M', 'XL']",Nam,Áo sơ mi
90425582,8558988628122,Áo sơ mi nam trắng tay dài NY 89 phong cách SM311,https://tiki.vn/product-p90425582.html?spid=273444101,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5b/6c/12/a8a220d2f543b46db952363ecf610c1c.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
90424485,6831920907352,ÁO SƠ MI NAM CỔ TRỤ TRẮNG PHỐI VIỀN HỌA TIẾT CAO CẤP,https://tiki.vn/product-p90424485.html?spid=273445990,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b5/61/9c/da8760c54fad7465af07d4ebccdf2b64.jpg,available,"['Size L', 'Size M', 'Size XL']",[],Nam,Áo sơ mi
170684989,6597732011799,Viettien - Áo sơ mi nam dài tay chấm bi 1Q1181 regular,https://tiki.vn/product-p170684989.html?spid=170684991,580000,580000,580000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/98/ab/4f/d7a33a804b29a38095237c2c764939e4.jpg,available,['Họa tiết'],"['36', '39']",Nam,Áo sơ mi
197675716,6306586509825,Áo sơ mi nam dài tay màu đen dáng suông May 10 mã 010122912L2,https://tiki.vn/product-p197675716.html?spid=197675718,295000,295000,295000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/88/cc/e7/4a7756b994077689dab6febe39df9f55.jpg,available,"['38', '39', '44']",[],Nam,Áo sơ mi
90426171,8387347288287,ÁO SƠ MI NAM PHỐI MÀU HỌA TIẾT BỒ CÔNG ANH SM234,https://tiki.vn/product-p90426171.html?spid=273432296,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/eb/97/fa/66c1911ce093d0ad7fa84aaad9d421ec.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
90423151,3183263069565, 3 Mẫu Áo Sơ Mi Nam Họa Tiết Cực Chất | Form Chuẩn Shop,https://tiki.vn/product-p90423151.html?spid=273446030,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fb/9c/ba/97a55b966276d84f3f67e1824213bef1.jpg,available,"['L', 'M', 'XL']","['Hình 1', 'Hình 2', 'Hình 3']",Nam,Áo sơ mi
23074127,7867902124837,Áo sơ mi dài tay công sở nam dáng Slim mã ALGS171,https://tiki.vn/product-p23074127.html?spid=23074129,599500,599500,599500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/24/47/48/f81aed65342ccc2f459f8a098a1b3311.png,available,"['L', 'M', 'S', 'XL']",[],Nam,Áo sơ mi
90359925,4522267473915,Áo sơ mi nam công sở dài tay Aligro màu navy ALGS158,https://tiki.vn/product-p90359925.html?spid=90359927,607200,607200,607200,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/24/dc/a299b8bb8c3ea4e698c74e3f06ea6aab.png,available,"['L', 'M', 'S', 'XL']",[],Nam,Áo sơ mi
90427521,5624298628812,Áo Sơ Mi Nam Rồng Họa Tiết Cao Cấp | One Piece Luffy Team,https://tiki.vn/product-p90427521.html?spid=273422882,59000,59000,59000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/98/6d/73/9a489b386cc813d6466861f33059801b.jpg,available,"['Hình 1', 'Hình 2', 'Hình 3', 'Hình 4', 'Hình 5', 'Hình 6']","['L', 'M', 'XL']",Nam,Áo sơ mi
90418035,9089589267812,Áo Sơ Mi Nam Phối Màu Tia Sét Cao Cấp SM231 1,https://tiki.vn/product-p90418035.html?spid=273449948,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7c/ea/ba/adb80d3675692319e8f8cc86fc8daa52.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
163553268,9093238536506,Áo sơ mi nam công sở trung niên dài tay thương hiệu Anton họa tiết chìm màu xanh dương - Y8561,https://tiki.vn/product-p163553268.html?spid=163553272,355000,355000,355000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/02/2e/4d/4b6795af1f12d3b8aff25868e5667c69.jpg,available,"['40', '41', '42', '43', '44']",[],Nam,Áo sơ mi
3966213,4463238909242,Áo sơ mi dài tay công sở nam dáng Slim  mã ALGS040,https://tiki.vn/product-p3966213.html?spid=3975577,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/01/6a/cc/2a1c5d46092eeddec6a71c55bcf39280.png,available,"['L', 'M', 'S', 'XL']",[],Nam,Áo sơ mi
77629603,5622823666992,Áo sơ mi nam tay dài viền đen họa tiết hoa anh đào,https://tiki.vn/product-p77629603.html?spid=77629609,219000,219000,219000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b9/88/19/9283ec3e58193be590b41243c0971232.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
177279413,2384829279011,Áo Sơ Mi Nam Công Sở Trung Niên Thương Hiệu Anton Xanh Chấm Bi Dài Tay Vải Cotton – AC157,https://tiki.vn/product-p177279413.html?spid=177279421,368000,368000,368000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2c/d9/55/d9a66b878cbf05ecbbebfe9f3c63c87e.jpg,available,"['39', '40', '42']",[],Nam,Áo sơ mi
54828804,9969614740355,Áo sơ mi nam dài tay kẻ xanh ca-rô Slimfit ALGS179,https://tiki.vn/product-p54828804.html?spid=54828808,759000,759000,759000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/57/22/c4/a4112d6a091c8f4bf7e7a3d99cb06431.png,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
91911763,9369642234861, Áo Sơ Mi Nam Họa Tiết Hoa Hồng ROSE Cao Cấp SM242,https://tiki.vn/product-p91911763.html?spid=273421538,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2a/3f/5f/860d94d9e21f997d87da7411356e0aff.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
90416082,2930796988378, ÁO SƠ MI NAM 5 NÚT HỌA TIẾT BỒ CÔNG ANH SM15,https://tiki.vn/product-p90416082.html?spid=273457887,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0d/38/03/8b4e6322087918ef3b35db839d3ef3d0.jpg,available,"['L', 'M(44-56KG)', 'XL']",[],Nam,Áo sơ mi
90419888,6404829793427, SƠ MI ĐÔI NAM NỮ ĐẸP LOVE YOU CỰC ĐẸP [GIÁ 1 ÁO,https://tiki.vn/product-p90419888.html?spid=273448842,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/00/cb/b9/174a889533fbeae0fcc906536ce08367.jpg,available,"['L', 'M', 'S 35-45KG (FORM NỮ)', 'XL']",[],Nam,Áo sơ mi
196033255,1057900046371,Áo sơ mi nam form rộng tay dài kiểu trẻ trung hàn quốc chất lụa mềm mịn mát ít nhăn- MRD04,https://tiki.vn/product-p196033255.html?spid=196033257,105000,210000,210000,5.0,5,https://salt.tikicdn.com/cache/280x280/ts/product/81/4e/db/2a601769e4112c267821acb26bdfd875.png,available,"['Nâu đất', 'Trắng che nút', 'Xanh coban che nút', 'Đen che nút']","['L', 'M', 'XL', 'XXL']",Nam,Áo sơ mi
23074040,9906118105426,ÁO SƠ MI DÀI TAY CÔNG SỞ NAM DÁNG SLIM MÃ ALGS165,https://tiki.vn/product-p23074040.html?spid=23074044,753500,753500,753500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3c/12/b3/02f66ce65a921844da86bea4b85c9d3f.png,available,"['L', 'M', 'S', 'XL']",[],Nam,Áo sơ mi
90420594,8149993938010, Áo Sơ Mi Nam Đen Họa Tiết Con Ong Cao Cấp SM18,https://tiki.vn/product-p90420594.html?spid=273448588,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/15/b1/cc/bd3a6d81adcc238a8cd43917de70b639.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
91913092,5780589866040, Áo Sơ Mi Nam Họa Tiết Rồng Cực Chất | Hàng Form Chuẩn Shop,https://tiki.vn/product-p91913092.html?spid=273421300,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/63/0b/e5/8345e78eee1c323a9ae98d000426259b.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
90024039,9908393048259,ÁO SƠ MI NAM TRẮNG DÀI TAY PHỐI CỔ XANH ALIGRO DÁNG SLIMFIT MÃ ALGS194,https://tiki.vn/product-p90024039.html?spid=90024041,607200,607200,607200,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/d4/e3/50/7fbe0da87788a871dc4fe4d6eb8ced87.png,available,"['L', 'M', 'S', 'XL']",[],Nam,Áo sơ mi
176723605,9465634686784,Áo Sơ Mi Nam Công Sở Trung Niên Thương Hiệu Anton Dài Tay Màu Ghi Vải Cotton Kẻ Sọc Đen- AC151,https://tiki.vn/product-p176723605.html?spid=176723609,325000,325000,325000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/a6/5c/dd/a9e8ee401733301a2ee9ce8bcfb2c9a3.jpg,available,"['39', '40', '41', '42', '43']",[],Nam,Áo sơ mi
76182979,7863076693704,Áo sơ mi nam dài tay viền vai xanh đỏ họa tiết sói,https://tiki.vn/product-p76182979.html?spid=76182981,165000,165000,165000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/f7/b1/5a/3e324197bd1d4a3cff37ae7a46fa0ed0.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
76172288,1476186471399,Áo sơ mi nam dài tay viền cổ đen đỏ họa tiết chữ,https://tiki.vn/product-p76172288.html?spid=76172290,175000,175000,175000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/aa/b2/b181161ae3100e2d8b7a3817f9731eac.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
191412687,1005371921602,Áo sơ mi nam cộc tay cotton chống nhăn màu xanh Aligro ALGS-C119,https://tiki.vn/product-p191412687.html?spid=191412689,680000,680000,680000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/aa/33/ff/449fec1d08643ccc05d72a19f5414851.png,available,"['L', 'M', 'S', 'XL']",[],Nam,Áo sơ mi
90417847,1176719397255,Áo Sơ Mi Nam Phối Viền Họa Tiết Sói Cao Cấp SM195,https://tiki.vn/product-p90417847.html?spid=273449972,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/63/26/ea/95fda99a68b95d58a4620a023c164bd0.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
90419412,6560420489600, ÁO SƠ MI NAM ĐẸP PHỐI VIỀN THÊU LOGO CAO CẤP A56,https://tiki.vn/product-p90419412.html?spid=273449278,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4e/ed/fb/561c335c43ff8f1465ead7b3eedf6d4c.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
90427810,5422923196501,Áo Sơ Mi Nam Phối Viền Cổ Họa Tiết Siêu Đẹp SM249,https://tiki.vn/product-p90427810.html?spid=273424500,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5e/81/78/00e99f0316b9f31766e8dd3ebe60ffe6.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
76176596,5508176759166,"Áo sơ mi nam dài tay viền vai, tay họa tiết vương niệm",https://tiki.vn/product-p76176596.html?spid=76176598,165000,165000,165000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ed/57/af/f6f76367b1625c9702e52de4e3fd2f0d.jpg,available,"['Trắng', 'Đen']","['L', 'M', 'XL']",Nam,Áo sơ mi
77629988,6232884703714,Áo sơ mi nam tay dài viền vai xanh đỏ họa tiết sói,https://tiki.vn/product-p77629988.html?spid=77629990,207000,207000,207000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f7/b1/5a/cc2f1cc3516f6c5735d773932b7ce135.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo sơ mi
274872073,6868684693069,Áo sơ mi nam tay dài màu trơn form suông Khatoco A1MD360T1-CNDO441-2509-D,https://tiki.vn/product-p274872073.html?spid=274872075,360000,360000,360000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/0f/fd/13/1d942a49120c9a6e7406bad2f1a30a8e.JPG,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nam,Áo sơ mi
249482806,9851655645098,"Áo sơ mi nam dài tay cổ trụ style Hàn Quốc LADOS- 8108 vải đũi, thời trang",https://tiki.vn/product-p249482806.html?spid=249482808,350000,350000,350000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/16/aa/ba/722adc291adcc07e7d17269a9a83e2b8.jpg,available,"['Trắng', 'Xám', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Áo sơ mi
163543598,5228039844963,Áo sơ mi nam dài tay công sở trung niên thương hiệu Anton vải sợi tre kẻ caro màu xanh dương – Y8553,https://tiki.vn/product-p163543598.html?spid=163543600,325000,325000,325000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/bf/56/6d/2441d7e6729e62752ea660dfffe4221c.jpg,available,"['39', '40', '41', '42', '43', '44']",[],Nam,Áo sơ mi
163678194,2259266231024,"Áo Sơ Mi Nam Dài Tay Công Sở Trung Niên Anton Xanh Caro Sợi Tre Thoáng Mát, Thấm Hút Mồ Hôi - YAC130",https://tiki.vn/product-p163678194.html?spid=163678196,425000,425000,425000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/7a/2e/fd/cbf616aeebae99a95e25937ded994f3f.jpg,available,"['39', '43', '44']",[],Nam,Áo sơ mi
248633399,5031233049174,Áo Sơ Mi Nam Trung Niên Công Sở Anton Somianton Dài Tay Vải Sợi Tre Kẻ Caro - AC06,https://tiki.vn/product-p248633399.html?spid=248633407,268000,325000,325000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f6/c0/a3/e27f2af0344dd06150d1ff7852029990.jpg,available,"['40', '41', '42']",[],Nam,Áo sơ mi
248633345,1946703585886,Áo Sơ Mi Nam Trung Niên Công Sở Anton Somianton Dài Tay Vải Sợi Tre Kẻ Caro - AC07,https://tiki.vn/product-p248633345.html?spid=248633349,268000,325000,325000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/da/db/37/eb2c6493f3a0b54fd767de71301e21f9.jpg,available,"['40', '41', '42']",[],Nam,Áo sơ mi
169916705,9602799284287,Viettien - Áo sơ mi nam dài tay ca rô 1N0527 form regular,https://tiki.vn/product-p169916705.html?spid=169916709,475000,475000,475000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/80/96/80/af67861d050d13bd6f6f79b2fd5cd013.jpg,available,['Ca rô'],['37'],Nam,Áo sơ mi
51639770,3266794022179,Áo Sơ Mi Nam Viền Cổ Phối Họa Tiết Vương Miệng King Lịch Lãm,https://tiki.vn/product-p51639770.html?spid=51639772,115000,115000,115000,4.5,6,https://salt.tikicdn.com/cache/280x280/ts/product/7c/f3/04/30a40e06005636405f9f392b2cd493ae.jpg,available,['Trắng'],"['L', 'M', 'XL', 'XXL']",Nam,Áo sơ mi
248633108,8573418004000,Áo Sơ Mi Nam Trung Niên Công Sở Anton Somianton Dài Tay Vải Sợi Tre Kẻ Caro - AC27,https://tiki.vn/product-p248633108.html?spid=248633116,265000,265000,265000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/7d/02/fb/f61eb9583bf1c68d28a432c8bfcabf50.jpg,available,['42'],[],Nam,Áo sơ mi
252578345,4296992572114, Áo sơ mi nam xanh cộc tay May 10 mã 010122202ON AM072,https://tiki.vn/product-p252578345.html?spid=252578347,375000,375000,375000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cf/76/21/baf07be7b51ee3e363129472e3b52d66.jpg,available,"['L', 'M', 'S']",[],Nam,Áo sơ mi
