product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
52423764,5995053872948,Áo thun nam nữ 80% Cotton Black20,https://tiki.vn/product-p52423764.html?spid=52423766,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c7/5b/15/7d0cdf376e70687ae94d403f6576d1bc.png,available,"['L', 'M']",[],Nữ,Áo thun
171897960,1213395328211,Áo thun cá sấu nữ màu vàng có size từ 40-70kg.,https://tiki.vn/product-p171897960.html?spid=174256872,103950,103950,103950,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/32/bc/c0/b68558fad2dd45bea79fcc28aa75d33b.jpg,available,['Vàng'],['4xl:63_65KG'],Nữ,Áo thun
52424832,3822995753313,Áo thun nam nữ 80% Cotton Black18,https://tiki.vn/product-p52424832.html?spid=52424834,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5b/a3/c7/4f23600fb769e1330138a98e7bfeb79e.png,available,"['L', 'M']",[],Nữ,Áo thun
247896109,9280337126980,Áo Thun Nữ Màu Đen In Chữ TUESDAY Thứ 3,https://tiki.vn/product-p247896109.html?spid=247896111,100000,100000,100000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/43/4b/28/a025363565466a579399b79668978753.png,available,"['Chữ Cam', 'Chữ Trắng', 'Chữ Vàng', 'Chữ Xanh Bích', 'Chữ Xanh Lá', 'Chữ Đỏ']","['3XL', '4XL', 'Free Size', 'L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo thun
251412679,6544761333294,"Áo thun in Thỏ và Gấu dễ thương, mã logo-ATN3. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",https://tiki.vn/product-p251412679.html?spid=251412701,69000,69000,69000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/03/a9/e3/d124ff735ac2ae2bce91eb276916df4d.jpg,available,"['Biển, vải thun lạnh', 'Navy, vải thun lạnh', 'Trắng, vải thun lạnh', 'Vàng, vải thun lạnh', 'Xám đậm, thun lạnh', 'Đen, vải thun lạnh']","['0', '10', '2', '2XL', '3XL', '4', '6', '8', 'L', 'M', 'S', 'XL', 'XS']",Nữ,Áo thun
174379639,6359029516885,Áo Thun Cá Sấu Nữ Có Cổ -Màu trắng(45-75kg),https://tiki.vn/product-p174379639.html?spid=174379657,96000,96000,96000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/d7/30/64710c25e811794258f09b1e453a8b40.jpg,available,"['2XL', '3XL', '4XL', 'L', 'M', 'XL']",[],Nữ,Áo thun
174379852,9293578400569,Áo Thun Cá Sấu Nữ Có Cổ -Màu trắng(45-75kg),https://tiki.vn/product-p174379852.html?spid=174379861,96000,96000,96000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/d7/30/83ed3bde57522797d24f509acf866a27.jpg,available,"['2XL', '3XL', '4XL', 'L', 'M', 'XL']",[],Nữ,Áo thun
179438965,3146081930788,"Áo thun kiểu đính nơ phụ kiện cao cấp, nữ tính, trendy, dáng rộng - Peony",https://tiki.vn/product-p179438965.html?spid=179438967,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c4/fe/6d/3d9feeb2a6db8dc09408919b2520df46.jpg,available,"['M', 'S']",[],Nữ,Áo thun
164549005,5633803273298,"I love you, mã G98. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",https://tiki.vn/product-p164549005.html?spid=248341985,69000,69000,69000,4.7,11,https://salt.tikicdn.com/cache/280x280/ts/product/1c/71/da/82d16e1bcce9e36b3aab1449d0fa857a.jpg,available,"['Navy, vải thun lạnh', 'Trắng, vải thun lạnh', 'Vàng, vải thun lạnh', 'Xám đậm, thun lạnh', 'Đen, vải thun lạnh']","['0', '10', '2', '2XL', '3XL', '4', '6', '8', 'L', 'M', 'S', 'XL', 'XS']",Nữ,Áo thun
52424037,6735494356121,Áo thun nam nữ 80% Cotton DarkGreen02,https://tiki.vn/product-p52424037.html?spid=52424039,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1e/62/31/945dbd7f8b5f2eaffeaa03d9896325ef.png,available,"['L', 'M']",[],Nữ,Áo thun
141835465,2482685843372,Áo thun tay lỡ form rộng unisex - Áo phông nam nữ oversize - T shirt the band,https://tiki.vn/product-p141835465.html?spid=141835506,70000,125000,125000,4.5,17,https://salt.tikicdn.com/cache/280x280/ts/product/3e/0a/2e/ede1519c086fce9e8dcf646a0f9eff43.jpg,available,['Nâu'],[],Nữ,Áo thun
251314563,1338130002850,"A Rose for a Broken Heart, mã G294. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",https://tiki.vn/product-p251314563.html?spid=251314585,69000,69000,69000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/60/08/7c/72b563446f70e838980f77d0d66e7453.jpg,available,"['Biển, vải thun lạnh', 'Navy, vải thun lạnh', 'Vàng, vải thun lạnh', 'Xám đậm, thun lạnh', 'Đen, vải thun lạnh', 'Đỏ tươi, thun lạnh']","['0', '10', '2', '2XL', '3XL', '4', '6', '8', 'L', 'M', 'S', 'XL', 'XS']",Nữ,Áo thun
132131949,6310753630007,Áo Thun Trơn Nam Nữ Nhiều Màu - THUN COTTON - Đủ Size ATT,https://tiki.vn/product-p132131949.html?spid=132132137,50000,50000,50000,4.7,15,https://salt.tikicdn.com/cache/280x280/ts/product/68/04/de/3aad8cf8d02c93ecb06044bef175e23c.jpg,available,"['Cam nhạt', 'Hồng nhạt', 'Hồng đậm', 'Thiên thanh', 'Vàng nhạt', 'Vàng đậm', 'Xanh chuối', 'Xám']","['Size L', 'Size M', 'Size S', 'Size XL', 'Size XXL', 'Size XXXL']",Nữ,Áo thun
190321427,3914023897618,"Áo Thun Nữ Tay Ngắn Đắp Nắp Túi Maxivic, La Mộc - LM0122302",https://tiki.vn/product-p190321427.html?spid=190321437,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/dd/b5/06/7b0f20deb1f2931293791d5f1eb84c7b.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']","['DA NHẠT', 'NÂU', 'XÁM']",Nữ,Áo thun
52424251,8310748168422,Áo thun nam nữ 80% Cotton Blue09,https://tiki.vn/product-p52424251.html?spid=52424253,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/33/f6/0b/68cc02fb06f3a79b35c59238208362d1.png,available,"['L', 'M']",[],Nữ,Áo thun
174379609,5161603834342,Áo Thun Cá Sấu Nữ Có Cổ -Màu đen.(45-75kg),https://tiki.vn/product-p174379609.html?spid=174379619,96000,96000,96000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7d/d5/c9/0dec90c4a83c9b6ff454a1e2ecf10895.jpg,available,"['2XL', '3XL', '4XL', 'L', 'M', 'XL']",[],Nữ,Áo thun
174379839,6931987522642,Áo Thun Cá Sấu Nữ Có Cổ -Màu đen.(45-75kg),https://tiki.vn/product-p174379839.html?spid=174379847,96000,96000,96000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7d/d5/c9/0a5c247d58539484a635ae97d715f5a7.jpg,available,"['2XL', '3XL', '4XL', 'L', 'M', 'XL']",[],Nữ,Áo thun
98807520,2384889490549,"Áo phông ngắn tay, áo thun nữ cộc tay Vicci AP.01.6 chất liệu cotton vân gỗ in hoạ kẻ",https://tiki.vn/product-p98807520.html?spid=98807528,84000,168000,168000,5.0,27,https://salt.tikicdn.com/cache/280x280/ts/product/23/45/d1/186b33cba4191bbf261d29f969d809e5.jpg,available,"['HỒNG ĐỖ', 'NÂU', 'TRẮNG', 'TÍM THAN', 'Xanh bạc hà', 'vàng', 'Đỏ Đô']","['L', 'M', 'XL', 'XXL']",Nữ,Áo thun
200521584,9870397250829,Áo thun có cổ nữ màu xanh lá (xanh ve chai) phối viền ADINO vải polyester cotton không bai xù dáng công sở slimfit hơi ôm trẻ trung APN04,https://tiki.vn/product-p200521584.html?spid=200521586,169000,338000,338000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/19/b8/bd/6f16b8b37acf74f70975407642014ddf.jpg,available,['Xanh lá (Xanh ve chai)'],"['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo thun
174379594,9792194795965,Áo Thun Cá Sấu Nữ Có Cổ - Cánh sen (45-75kg),https://tiki.vn/product-p174379594.html?spid=174379601,96000,96000,96000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/12/90/3a/7a47db48d36ae2b91859553bfaa8b14e.jpg,available,"['2XL', '3XL', '4XL', 'L', 'M', 'XL']",[],Nữ,Áo thun
174379920,2273025581404,Áo Thun Cá Sấu Nữ Có Cổ - Cánh sen (45-75kg),https://tiki.vn/product-p174379920.html?spid=174379948,96000,96000,96000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/12/90/3a/bd4f2052bf4a37bdfb2d3d10ad54c210.jpg,available,"['2XL', '3XL', '4XL', 'L', 'M', 'XL']",[],Nữ,Áo thun
97446606,1098833400436,"Áo phông ngắn tay, áo thun nữ cộc tay VICCI AP.01.5 chất liệu cotton vân gỗ in hoạ tiết cô gái",https://tiki.vn/product-p97446606.html?spid=97446622,84000,168000,168000,5.0,27,https://salt.tikicdn.com/cache/280x280/ts/product/0a/83/89/8b43b6a89060a986ef1b2bbedb59e736.jpg,available,"['HỒNG ĐỖ', 'NÂU', 'TRẮNG', 'TÍM THAN', 'Xanh bạc hà', 'ĐEN', 'Đỏ Đô']","['L', 'M', 'XL', 'XXL']",Nữ,Áo thun
187686197,5379819709786,Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt the bear a - 2N Unisex,https://tiki.vn/product-p187686197.html?spid=187686199,88000,125000,125000,5.0,8,https://salt.tikicdn.com/cache/280x280/ts/product/e6/3e/61/0f31c44e005bd97d3c96b2da04347bc4.jpg,available,['HỒNG'],[],Nữ,Áo thun
164546080,3135556550117,"Lovely Day, mã G64. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",https://tiki.vn/product-p164546080.html?spid=249305374,69000,69000,69000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/9b/c7/80/6bd2adadee756de662e56e5f93ed001d.jpg,available,"['Vàng, vải thun lạnh', 'Xám đậm, thun lạnh', 'Đô, vải thun lạnh', 'Đỏ tươi, thun lạnh']","['0', '10', '2', '2XL', '3XL', '4', '6', '8', 'L', 'M', 'S', 'XL', 'XS']",Nữ,Áo thun
174379924,5942434846951,Áo Thun Cá Sấu Nữ Có Cổ -Màu Xanh lá .(45-75kg),https://tiki.vn/product-p174379924.html?spid=174379947,96000,96000,96000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c7/db/89/15c9d46a2782a0c28a8090454597364b.jpg,available,"['2XL', '3XL', '4XL', 'L', 'M', 'XL']",[],Nữ,Áo thun
19766792,4619628720243,Áo thun thể thao nữ cổ tim Colo CD,https://tiki.vn/product-p19766792.html?spid=19766794,69000,69000,69000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a5/c3/92/46d54142277c799dc6b8a49eaf30bc70.jpeg,available,['Xanh ngọc'],['M'],Nữ,Áo thun
174379591,1697343034487,Áo Thun Cá Sấu Nữ Có Cổ -Màu Xanh lá .(45-75kg),https://tiki.vn/product-p174379591.html?spid=174379596,96000,96000,96000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c7/db/89/9b71a2bcfaa5dd658f73cef8fadc258a.jpg,available,"['2XL', '3XL', '4XL', 'L', 'M', 'XL']",[],Nữ,Áo thun
164550936,8905774347648,"AUTHENTIC, mã G54. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",https://tiki.vn/product-p164550936.html?spid=250562954,69000,69000,69000,4.8,5,https://salt.tikicdn.com/cache/280x280/ts/product/26/31/5d/69e49c3d85c3f890840934c068c19c06.jpg,available,"['Navy, vải thun lạnh', 'Vàng, vải thun lạnh', 'Xám đậm, thun lạnh', 'Đen, vải thun lạnh']","['0', '10', '2', '2XL', '3XL', '4', '6', '8', 'L', 'M', 'S', 'XL', 'XS']",Nữ,Áo thun
274538016,6630206044721,"Áo Thun chất borip thêu chữ B size S,M,L,XL from nữ thường DOGA trẻ trung không xù lông siêu sang mã 162 ",https://tiki.vn/product-p274538016.html?spid=274538018,89000,89000,89000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6d/3b/7c/d4d1514ba28470d746020ba6f3adf8b6.jpg,available,"['Kem', 'Xanh lá']","['Size L', 'Size M', 'Size XL', 'size S']",Nữ,Áo thun
141835567,1815110552484,Áo thun tay lỡ form rộng unisex - phông nam nữ oversize - T shirt Share your talent,https://tiki.vn/product-p141835567.html?spid=141835660,88000,125000,125000,4.7,6,https://salt.tikicdn.com/cache/280x280/ts/product/e7/b8/71/4e1940296b2013ac1822828c6249ec89.jpg,available,"['Nâu', 'Trắng', 'Xám chì']",[],Nữ,Áo thun
52424071,4150064781295,Áo thun nam nữ 80% Cotton DarkGreen06,https://tiki.vn/product-p52424071.html?spid=52424073,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d7/0c/ee/cb160d0f7d771b3ea188f7a66e63665b.png,available,"['L', 'M']",[],Nữ,Áo thun
164550568,6250624138489,"Cô gái thổ dân, mã G79. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",https://tiki.vn/product-p164550568.html?spid=248887051,69000,69000,69000,5.0,6,https://salt.tikicdn.com/cache/280x280/ts/product/d2/c5/14/406e1d255824a086ce93a1c80d393f8f.jpg,available,"['Biển, vải thun lạnh', 'Trắng, vải thun lạnh', 'Vàng, vải thun lạnh', 'Đen, vải thun lạnh', 'Đô, vải thun lạnh']","['0', '10', '2', '2XL', '3XL', '4', '6', '8', 'L', 'M', 'S', 'XL', 'XS']",Nữ,Áo thun
164546455,1607529374141,"YOGA TIME, mã G63. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",https://tiki.vn/product-p164546455.html?spid=248884248,69000,69000,69000,3.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/8a/87/e2/482d7a435cd189a4879bb6b366c0f800.jpg,available,"['Biển, vải thun lạnh', 'Trắng, vải thun lạnh', 'Vàng, vải thun lạnh', 'Đô, vải thun lạnh']","['0', '10', '2', '2XL', '3XL', '4', '6', '8', 'L', 'M', 'S', 'XL', 'XS']",Nữ,Áo thun
184317926,5921325409510,Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt safu  - 2N Unisex,https://tiki.vn/product-p184317926.html?spid=184317930,79000,125000,125000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/74/45/5b/59ea8b46d843f03937dfeef5f6108fa3.jpg,available,"['Trắng', 'Đen']",[],Nữ,Áo thun
174379900,1094632326369,Áo Thun Cá Sấu Nữ Có Cổ -Màu cam .(45-75kg),https://tiki.vn/product-p174379900.html?spid=174379911,96000,96000,96000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f6/b7/68/6f0a2a3c626f3a48304e571e7057d744.jpg,available,"['2XL', '3XL', '4XL', 'L', 'M', 'XL']",[],Nữ,Áo thun
174379891,6226936529785,Áo Thun Cá Sấu Nữ Có Cổ -Màu Xanh Bích (45-75kg),https://tiki.vn/product-p174379891.html?spid=174379897,96000,96000,96000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/53/a0/b6/ed8a5af0493bc447e3eb5bd6237ff167.jpg,available,"['2XL', '3XL', '4XL', 'L', 'M', 'XL']",[],Nữ,Áo thun
132112096,9485692492481,Áo thun tay lỡ form rộng nam nữ - Mẫu khủng long Cattee - Chất thun cotton mềm mịn,https://tiki.vn/product-p132112096.html?spid=132112294,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0c/4d/36/f5ac3196d9ecbb06b28ced2eceaffe76.jpg,available,"['Trắng', 'Xanh biển', 'Đen', 'Đỏ']",[],Nữ,Áo thun
194562917,1389278717658,Áo thun Teeworld Friends T-shirt Trắng Đen Nam Nữ Form Rộng Unisex,https://tiki.vn/product-p194562917.html?spid=194562919,299000,299000,299000,4.8,6,https://salt.tikicdn.com/cache/280x280/ts/product/29/f6/c9/79efbad494a8c9681bac567a72335d48.png,available,"['L', 'M', 'S', 'XL']","['TRẮNG', 'đen']",Nữ,Áo thun
52423378,5080784089687,Áo thun nam nữ 80% Cotton DarkGreen04,https://tiki.vn/product-p52423378.html?spid=52423380,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d4/e9/c4/cc88ac730b76a8bfd19c00516adcb637.png,available,"['L', 'M']",[],Nữ,Áo thun
141835496,1612721292703,Áo thun tay lỡ form rộng unisex - Áo phông nam nữ oversize - T shirt The Band,https://tiki.vn/product-p141835496.html?spid=141835554,70000,125000,125000,5.0,10,https://salt.tikicdn.com/cache/280x280/ts/product/85/7e/56/cea77815d2349f483413b2d63b54b76c.jpg,available,"['Nâu', 'Trắng', 'Đen']",[],Nữ,Áo thun
275834834,4250130815578,"Áo Thun Nữ Hàng Hiệu Sure, In Hình Xinh Xắn, Chất Liệu Thun 100% Cotton Organic Premium Sure",https://tiki.vn/product-p275834834.html?spid=275834836,279000,279000,279000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/36/02/d3/258983bc3ef014504a140222185b0031.jpg,available,['Trắng'],"['L', 'M', 'S', 'XL']",Nữ,Áo thun
262790317,4748066705548,"Áo thun nữ cổ tròn thiết kế giả yếm thắt nơ thời trang, chất thun mềm co giãn Haint Boutique A10",https://tiki.vn/product-p262790317.html?spid=262790319,139000,139000,139000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8e/c1/11/00e5522f1b16f4b0cd054b4863da0824.jpg,available,"[' Xanh', ' Đen ']",[],Nữ,Áo thun
52424378,7182672729342,Áo thun nam nữ 80% Cotton Black22,https://tiki.vn/product-p52424378.html?spid=52424380,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/01/b5/92/95d518ae8efa679b3975bfb3413957a0.png,available,"['L', 'M']",[],Nữ,Áo thun
190337129,4237664817379,"Áo Thun Nữ Tay Ngắn Viền Chỉ Ngực Maxivic, La Mộc - LM0122305",https://tiki.vn/product-p190337129.html?spid=190337131,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ae/d2/2f/ab135f1324c49012e4b02a16ececfb45.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo thun
190119121,3749743579571,"Áo Thun Nữ Tay Ngắn Viền Chỉ Ngực Maxivic, La Mộc - LM0122305",https://tiki.vn/product-p190119121.html?spid=190119129,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9b/3e/a6/4c43e559e0c83b5deda3c84d99f4c9f2.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo thun
52423353,8304259834457,Áo thun nam nữ 80% Cotton Blue16,https://tiki.vn/product-p52423353.html?spid=52423355,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/30/0d/ea/24a62bf57270647d5a9d1481afaf39ee.png,available,"['L', 'M']",[],Nữ,Áo thun
230054557,4246476682897,Áo Thun Nữ Tay Lỡ In Logo Chữ THMR ORIGINAL DESIGN,https://tiki.vn/product-p230054557.html?spid=230054559,120000,120000,120000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f3/26/8e/393b8b03fd07a5e3371d612aa48f12e6.png,available,"['Hồng Cà Rốt', 'Hồng Phấn', 'Hồng Tôm', 'Trắng', 'Vàng Mơ', 'Vàng Nghệ', 'Xanh Lá Mạ', 'Xanh Ngọc', 'Xanh Rêu', 'Xanh Thiên Thanh', 'Đen', 'Đỏ']",['Free Size'],Nữ,Áo thun
108578225,1410229850017,ÁO THUN NỮ CÁ SẤU CỔ TRỤ CÁ TÍNH THỜI TRANG NHIỀU MÀU,https://tiki.vn/product-p108578225.html?spid=137932270,81900,81900,81900,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4d/78/d1/e6c68a0041a210a25b279dada8f55d1d.jpg,available,"['D09 ĐEN', 'D10 TÍM']","['L', 'M', 'XL', 'XXL']",Nữ,Áo thun
146635744,6256900972188,"Áo thun nam nữ form rộng, Áo phông tay lỡ, chất liệu thun cotton co giãn, áo unisex hình Chuột Mickey NeSa Shop",https://tiki.vn/product-p146635744.html?spid=146635752,61000,129000,129000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/27/6d/69/8f363a98ba8cd3b517a8b9429f2cb70d.jpg,available,"['HỒNG', 'TRẮNG', 'ĐEN', 'ĐỎ']",['Freesize'],Nữ,Áo thun
251548228,3162904285865,Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt Rado - 2N Unisex,https://tiki.vn/product-p251548228.html?spid=251548230,79000,135000,135000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/89/fd/a1/597977affeff48b8b09db60d2a5f1bc5.jpg,available,"['Be', 'Đen']",['Freesize'],Nữ,Áo thun
269960091,2111647355848,"Áo thun nữ trắng giả yếm kẻ caro, thiết kế trẻ trung điệu đà, chất thun mềm co giãn ARCTIC HUNTER AH10",https://tiki.vn/product-p269960091.html?spid=269960093,139000,139000,139000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8e/c1/11/0228a8f8a23096ef2e534be272a9ad5b.jpg,available,"['Kẻ xanh', 'Kẻ đen']","['2XL', 'L', 'M', 'XL']",Nữ,Áo thun
197600316,9542253128621,Áo Thun Nữ In Hình Cờ Mỹ USA,https://tiki.vn/product-p197600316.html?spid=197600318,90000,90000,90000,1.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/b4/d9/21/a0de0eeddc1b4716b10aae8b8a246475.png,available,[' Trắng '],"[' XS', '3XL', '4XL', 'L', 'M', 'S', 'Unisex &lt; 73Kg', 'XL', 'XXL']",Nữ,Áo thun
176661932,4089836569338,Áo thun nữ cổ tròn Novelty xanh đen in họa tiết NATWMDMCSR200063N,https://tiki.vn/product-p176661932.html?spid=176661936,355000,355000,355000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7f/0f/69/983cb0db368f383adc6da185b908f5aa.jpg,available,"['L', 'M', 'S', 'XL']",[],Nữ,Áo thun
187768867,8379310410711,Áo thun nữ cổ tròn Novelty màu trắng in họa tiết NATWMNMCSR200066N,https://tiki.vn/product-p187768867.html?spid=187768869,355000,355000,355000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/32/8c/2b/ac6dff41a10414f735b83e7ea09c8300.jpg,available,"['M', 'S', 'XL', 'XXL']",[],Nữ,Áo thun
68920020,6103789927088,Áo thun tay dài nữ form rộng - Thêu chữ xẻ tà,https://tiki.vn/product-p68920020.html?spid=68920024,88000,155000,155000,4.5,16,https://salt.tikicdn.com/cache/280x280/ts/product/e6/ab/cd/87282dd478f780c8fb106478692e697d.jpg,available,['đen'],[],Nữ,Áo thun
273125891,6796174080671,Áo phông nam nữ form rộng 2N Unisex thun cotton in hình thỏ thêu lông màu hồng/đen/be,https://tiki.vn/product-p273125891.html?spid=273125896,106000,155000,155000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/43/19/5a/e6a68529b004494efb078920fac69729.png,available,['freesize'],['BE'],Nữ,Áo thun
251387817,9751161185465,"I DO WHAT I WANT, mã G239. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",https://tiki.vn/product-p251387817.html?spid=251387842,69000,69000,69000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/10/32/58/a2208f32a4a5da78c0bdbecaefd0e105.jpg,available,"['Biển, vải thun lạnh', 'Trắng, vải thun lạnh', 'Vàng, vải thun lạnh', 'Xám đậm, thun lạnh', 'Đô, vải thun lạnh']","['0', '10', '2', '2XL', '3XL', '4', '6', '8', 'L', 'M', 'S', 'XL', 'XS']",Nữ,Áo thun
208172721,2337634321570,DOTTIE - Áo thun trơn căn bản nữ hồng T0526,https://tiki.vn/product-p208172721.html?spid=208172741,329000,329000,329000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/16/1d/1e/d8e25d67a600e6bc0f8f4290b3c1da5f.jpg,available,['S'],[],Nữ,Áo thun
274834428,2481717013456,Áo Thun Nữ Màu Đỏ In Chữ SG SAI GON Form Nam Nữ Cổ Tròn Tay Ngắn DLX,https://tiki.vn/product-p274834428.html?spid=274834430,80000,80000,80000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/59/a4/8a/ba944b078cde954dcbbd0dae19d71b6a.png,available,"['Hồng', 'Trắng', 'Vàng', 'Đen', 'Đỏ']","['3XL', '4XL', 'L', 'M', 'S', 'Số 11', 'Số 5', 'Số 7', 'Số 9', 'XL', 'XS', 'XXL']",Nữ,Áo thun
164546794,2033045631746,"Hello Weekend, mã G82. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",https://tiki.vn/product-p164546794.html?spid=248460439,69000,69000,69000,5.0,5,https://salt.tikicdn.com/cache/280x280/ts/product/cf/46/cc/ab32637544862695a2950002cad692a4.jpg,available,"['Biển, vải thun lạnh', 'Trắng, vải thun lạnh', 'Vàng, vải thun lạnh', 'Đô, vải thun lạnh']","['0', '10', '2', '2XL', '3XL', '4', '6', '8', 'L', 'M', 'S', 'XL', 'XS']",Nữ,Áo thun
117888812,7661851445249,Áo Thun Cá Sấu Nữ Có Cổ,https://tiki.vn/product-p117888812.html?spid=173173835,99000,99000,99000,5.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/bb/18/4e/0bdbe342c2d1848872fea6b3d7045b38.jpg,available,"['Ghi', 'Hồng sen', 'VÀNG', 'Vàng', 'Xanh lá', 'Xanh nước biển']","['L', 'M', 'Nữ-4XL(70-76Kg)', 'XXL', 'XXXL', 'Xl']",Nữ,Áo thun
274363210,6197742113951,Áo Thun Local Brand Teeworld Gái Đẹp Trai Đẹp T-shirt Nam Nữ Unisex,https://tiki.vn/product-p274363210.html?spid=274363212,320000,320000,320000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9e/53/d1/b3d1f27857dcb10e5b58aee891b251a9.png,available,"['L', 'M', 'XL', 's']","['Trắng Gái Đẹp', 'Trắng Trai Đẹp', 'Đen Gái Đẹp', 'Đen Trai Đẹp']",Nữ,Áo thun
196290977,7654255893865,"Áo thun nam nữ form rộng tay lỡ LIFEWORK HÌNH CHÓ HOT TREND Hình In 2 Mặt, áo phông unisex NeSa, chất liệu cotton mát",https://tiki.vn/product-p196290977.html?spid=196290986,58000,129000,129000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/67/b1/3c/3031af56563e4733aefe0201dfc90ae4.jpg,available,"['TRẮNG', 'ĐEN']",['Freesize 40-70kg'],Nữ,Áo thun
