product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
51580298,2065169742008,Áo Sơ Mi Nữ Sọc Công Sở Cao Cấp,https://tiki.vn/product-p51580298.html?spid=51580304,115000,115000,115000,3.6,69,https://salt.tikicdn.com/cache/280x280/ts/product/71/00/17/1c50c98e99498a61b259d8e8d30ca467.jpg,available,['XANH '],['XL'],Nữ,Áo sơ mi
126040038,6988328133241,áo sơ mi nữ - chất liệu đũi xước tơ phù hợp cho mọi lứa tuổi đến dưới 85kg (A25),https://tiki.vn/product-p126040038.html?spid=126040093,139000,139000,139000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/44/11/72/6fa271a75509a9003b35832c9dbff14f.jpg,available,"['Hồng', 'Trắng', 'Xanh dương', 'Xanh than']","['L(50-60kg)', 'M(40-50kg)', 'S(30-40kg)', 'XL(60-70kg)', 'XXL(70-80kg)', 'XXXL(80-90kg)']",Nữ,Áo sơ mi
102093936,2636092488615,"Áo sơ mi nữ Amazing, màu trắng, tay dài, vải KT silk, size từ 40-80kg",https://tiki.vn/product-p102093936.html?spid=204428758,140000,216000,216000,5.0,7,https://salt.tikicdn.com/cache/280x280/ts/product/48/73/72/ee486b89ee1c21cabeae795e980d56ef.jpg,available,"['Tay dài', 'Tay lỡ', 'Tay ngắn']","['2XL', '3XL', '4XL', '5XL', '6xl', '7XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
106304298,2262828929592,Áo sơ mi nữ công sở cơ bản sm32,https://tiki.vn/product-p106304298.html?spid=106304597,169000,169000,169000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/b8/c3/b3/6d5f3e9961f949f67fac110c7933f0a2.jpg,available,['trắng'],"['2xl', 'l', 'm', 's', 'xl']",Nữ,Áo sơ mi
174222452,9296713070631,"Áo sơ mi đũi nữ, Áo sơ mi nữ cổ V xinh phong cách vitage Đũi Việt DV99",https://tiki.vn/product-p174222452.html?spid=174222474,279000,279000,279000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/41/65/95/480edef9da708b7d921549257fdccc53.jpg,available,['Hồng cam'],"['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
83158581,1505222855048,Áo Sơ Mi Nữ Dài Tay Phối Kẻ Sọc,https://tiki.vn/product-p83158581.html?spid=83158644,105000,105000,105000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/d8/1b/c9206e8ca213ec0448d33335805f1804.jpg,available,['Đen trắng'],"['L', 'XL', 'XXL']",Nữ,Áo sơ mi
82644606,4138616931833,Áo Sơ Mi Nữ Dài Tay Phối Kẻ Sọc,https://tiki.vn/product-p82644606.html?spid=82645016,105000,105000,105000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/d8/1b/28d5083ed5f5d5b78a3bf6ed5b6756a2.jpg,available,['Đen trắng'],"['XL', 'XXL']",Nữ,Áo sơ mi
58179549,3458085230930,Áo sơ mi nữ đẹp kiểu dáng Hàn Quốc DV147,https://tiki.vn/product-p58179549.html?spid=58179555,149000,149000,149000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/c7/fa/0a/f054b9a3a2fc7be1b609e483ca8ded4f.jpg,available,"['trắng', 'xanh']","['2xl', 'l', 'm', 's', 'xl']",Nữ,Áo sơ mi
110201589,6796121423414,Áo sơ mi nữ công sở cơ bản sm32,https://tiki.vn/product-p110201589.html?spid=110201674,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7b/81/1f/fa19cfa825d79942247cbfd16f2eb5e1.jpg,available,['trắng'],"['2xl', 'l', 'm', 's', 'xl']",Nữ,Áo sơ mi
274988492,8128381235746,Áo sơ mi khoác ngoài form rộng unisex - Áo sơ mi nam nữ oversize sọc số 22,https://tiki.vn/product-p274988492.html?spid=274988510,151000,265000,265000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/34/40/d1/6fbff429bb4354f479662900b2cf1517.jpg,available,"['Sọc be', 'Sọc nâu', 'Sọc xanh']","['2XL', '3XL', 'L', 'XL']",Nữ,Áo sơ mi
152560118,9714933519211,"áo sơ mi nữ form rộng tay dài kiểu hàn, áo sơ mi nữ trắng 1 túi basic điệu đà",https://tiki.vn/product-p152560118.html?spid=152560120,69000,69000,69000,4.2,38,https://salt.tikicdn.com/cache/280x280/ts/product/f5/3e/bb/6eac6b4c741281cd5ef1a13fbd203525.jpg,available,['Freesize'],[],Nữ,Áo sơ mi
148068313,6698379592490,"áo sơ mi nữ form rộng tay dài kiểu hàn, áo sơ mi nữ trắng 1 túi basic điệu đà",https://tiki.vn/product-p148068313.html?spid=148068315,69000,69000,69000,4.6,36,https://salt.tikicdn.com/cache/280x280/ts/product/2f/20/4c/f1878d6ed343457a31720bf311f6a356.jpg,available,['Freesize < 60kg'],[],Nữ,Áo sơ mi
83158307,9975769043046,Áo Sơ Mi Nữ Ngắn Tay Phối Viền Màu FT01 Chất Vải Đẹp Thời Trang Nữ ,https://tiki.vn/product-p83158307.html?spid=83158326,95000,95000,95000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/da/00/82/619202d67a0f57d6c309bde7de8d190f.jpg,available,['Xanh đen'],['M'],Nữ,Áo sơ mi
76166161,3619034317793,Áo sơ mi unisex form rộng - somi nam nữ sọc số 16,https://tiki.vn/product-p76166161.html?spid=76166162,150000,215000,215000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/85/ce/ec/899c596db7a5c21928da051e449e17c5.jpg,available,[],[],Nữ,Áo sơ mi
202223535,2418232018447,Áo Sơ Mi Nữ Dài Tay Phối Họa Tiết Dấu X EMEREY LUXURY Chất Vải Kate Đẹp Thời Trang Nữ Cao Cấp,https://tiki.vn/product-p202223535.html?spid=202223538,125000,125000,125000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/2b/c6/c5/617aa6ed91cd6aa66cdd0019ce1cc07e.jpg,available,['Trắng'],"['L', 'M', 'XL', 'XXL']",Nữ,Áo sơ mi
106304704,8495320059502,Áo sơ mi nữ họa tiết trẻ trung  sm81,https://tiki.vn/product-p106304704.html?spid=106304751,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c7/7f/a9/12c2a46da6ec69832d2d10610b914630.jpg,available,"['đen', 'đỏ']","['l', 'm', 'xl']",Nữ,Áo sơ mi
196048753,8484536898749,Áo sơ mi nữ công sở cổ đính hạt phối caro độc đáo,https://tiki.vn/product-p196048753.html?spid=196048765,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d9/59/39/1968ef96c373a7c4e67e406d1cfde12b.jpg,available,['ĐỎ'],"['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
187826936,1302054498104,Áo sơ mi lụa nữ kiểu TOP018W,https://tiki.vn/product-p187826936.html?spid=187826938,375000,375000,375000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f5/32/3c/93278c548ac3dac4ebf91f933b6537bf.jpg,available,['Trắng'],"['M', 'S']",Nữ,Áo sơ mi
202225135,5113760651554,Áo sơ mi nữ dài tay phối hoa lá mẫu SMH45 Thời trang nữ thanh lịch Chất kate mềm không nhăn không phai màu,https://tiki.vn/product-p202225135.html?spid=202225198,125000,125000,125000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8a/ec/71/aa9851aecbef6f3eaf10b54a44729cf2.jpg,available,['TRẮNG'],"['L', 'XL', 'XXL']",Nữ,Áo sơ mi
103918488,2039222894661,Áo sơ mi nữ công sở cơ bản Hb13,https://tiki.vn/product-p103918488.html?spid=103918490,159000,159000,159000,4.5,6,https://salt.tikicdn.com/cache/280x280/ts/product/65/22/54/a904cf4ed6976d7e78671b1f33d8da97.jpg,available,"['tay dài', 'tay ngắn']","['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
46060134,3783767425473,Áo Sơ Mi Nữ Công Sở Tay Dài Dễ Thương SM015 MayHomes,https://tiki.vn/product-p46060134.html?spid=46060140,111000,149000,149000,4.3,52,https://salt.tikicdn.com/cache/280x280/ts/product/11/c5/e2/cf65ab1a0318276f73c141f8589b7e1b.png,available,"['Hồng', 'Trắng', 'Xanh']","['L', 'M', 'XL']",Nữ,Áo sơ mi
18005285,6193865452887,Áo Sơ MI Nữ Tay Dài Cổ Kiểu Nút Ngọc - Mã SSL1222,https://tiki.vn/product-p18005285.html?spid=18005287,179000,179000,179000,4.2,44,https://salt.tikicdn.com/cache/280x280/ts/product/e8/03/04/178b9cff22f38a12a0a7a3899f6333c2.jpg,available,"['hồng ruốc', 'đen']","['L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
32005773,3277469811073,Áo Sơ Mi Nữ Trắng Công Sở Siêu Hot 100% Cotton Cao Cấp,https://tiki.vn/product-p32005773.html?spid=59151939,168000,168000,168000,5.0,5,https://salt.tikicdn.com/cache/280x280/ts/product/6b/81/9f/1eac3d03703ca1dcdffe0bc50f28128a.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
3707053,2055187660262,Áo Sơ mi nữ phong cách công sở sm156,https://tiki.vn/product-p3707053.html?spid=56382436,159000,159000,159000,1.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/4f/93/8d/c64fc3870083c81550be8a7c8b5ca6ca.jpg,available,"['Size 2XL', 'Size L', 'Size M', 'Size S', 'Size XL']",[],Nữ,Áo sơ mi
160225530,8388290024889,"Áo sơ mi nữ thời trang Đũi Việt, Áo sơ mi trắng nữ kẻ sọc phong cách Hàn quốc DV86",https://tiki.vn/product-p160225530.html?spid=160225534,279000,279000,279000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/55/a5/b7/b9cee0fca76e995b291098adcbd07816.jpg,available,[],[],Nữ,Áo sơ mi
249934804,4976749083523,Áo sơ mi nữ màu hồng May 10 mã AM075,https://tiki.vn/product-p249934804.html?spid=249934806,338000,338000,338000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a2/42/d0/053246ab5f28f97a7aeaf99d31d9df0c.jpg,available,"['CỘC TAY 2388ON', 'DÀI TAY 2389ON']","['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
102096729,6085444702576,"Áo sơ mi nữ Amazing, màu trắng, tay lỡ, vải KT silk, size từ 40-80kg",https://tiki.vn/product-p102096729.html?spid=102096759,125000,192000,192000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cb/56/7f/3218195945881cca99f35432dd964add.jpg,available,"['Tay dài', 'Tay lỡ', 'Tay ngắn']","['2XL', '3XL', '4XL', '5XL', '6xl', '7XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
275843094,2448292376587,"Áo sơ mi nữ cao cấp siêu nhẹ, nhanh khô",https://tiki.vn/product-p275843094.html?spid=275843095,339000,339000,339000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/86/7d/9f/80baa668b9c664549e212bebf2fd9a71.jpg,available,[],[],Nữ,Áo sơ mi
276915741,2192588331124,"Áo sơ mi nữ chất linen, sơ mi dài tay form rộng trơn dễ mặc dễ phối, trẻ trung năng động Sm20",https://tiki.vn/product-p276915741.html?spid=276915743,270000,270000,270000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2f/6c/ca/be7db3464c6169bac9014f5e3ea91141.jpg,available,"['Be', 'TRẮNG', 'XANH THAN']","['2XL', 'L', 'M', 'XL']",Nữ,Áo sơ mi
118125314,2726083100701,áo sơ mi cổ phối ren nơ tay chun _ áo sơ mi nữ,https://tiki.vn/product-p118125314.html?spid=118125336,209000,209000,209000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/27/ae/e3/9bc0ddba46ce4bc65817ea403861a581.jpg,available,"['Trắng', 'Xanh']","['2XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
162025473,9160566651426,Áo sơ mi nữ Haint Boutique tay lỡ cổ chữ V hoạ tiết kẻ sọc thiết kế hợp thời trang sơmi nữ HB174,https://tiki.vn/product-p162025473.html?spid=162025479,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/f8/fe/67846d3195f37d481cd181033a003f4a.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
111710525,1907878704733,Áo Sơ Mi Nữ Dài Tay Kẻ Sọc Thời Trang Công Sở Thanh Lịch PONIVA Chất Liệu Mềm Mại Thấm Hút Mồ Hôi Tốt,https://tiki.vn/product-p111710525.html?spid=111710576,115000,115000,115000,2.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/75/ea/a4/315b1a13208c208b297ab7aa87f283e0.jpg,available,['XANH'],"['L', 'M', 'XL', 'XXL']",Nữ,Áo sơ mi
15317182,2790856430820,Áo sơ mi nữ sọc SMN1 (Hàng Nhập Cao Cấp),https://tiki.vn/product-p15317182.html?spid=82105220,144000,144000,144000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/72/b9/34/d2a394e27eb225f2c201652a65bf3f18.jpg,available,['Đỏ'],['L'],Nữ,Áo sơ mi
178331625,6831853656262,Áo Nữ Kẻ Sọc Thời Trang Áo Kiểu Áo Sơ Mi Nữ Tay Dài Cổ Chữ V Nữ Cao Cấp Hàn Quốc Sang Trọng Nữ Áo Sơ Mi Haint Boutique HB32,https://tiki.vn/product-p178331625.html?spid=178331631,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/01/34/38/5bb55b2a332c8f5e7eb62bcabdaad7ce.jpg,available,"['2XL', 'L', 'M', 'S', 'XL']",[],Nữ,Áo sơ mi
124238916,5144861123637,Áo sơ mi cổ v cộc tay  - Áo kiểu công sở nữ 4 màu,https://tiki.vn/product-p124238916.html?spid=124238937,129000,129000,129000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/33/26/92/5915a5e3f3b4136624c6e2bd4046379a.jpg,available,"['Hồng', 'Than', 'Trắng', 'Vàng']",['Free size'],Nữ,Áo sơ mi
44012593,4204245574357,áo sơ mi nữ thời trang kẻ sọc cổ áo thắt nơ,https://tiki.vn/product-p44012593.html?spid=44012595,250000,250000,250000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b1/1e/ff/3b31c5c110b3e19e5b90061515f4846e.jpg,available,['ĐỎ ĐEN'],[],Nữ,Áo sơ mi
54780078,4704171079341,Áo Sơ Mi Kẻ Caro Nữ Haint Boutique HB157,https://tiki.vn/product-p54780078.html?spid=56511589,149000,149000,149000,2.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/dd/5e/98/86dc4a6a1d52858229823fc11341c100.jpg,available,[],[],Nữ,Áo sơ mi
29941760,6279468799502,áo Sơ mi nữ cộc tay cao cấp,https://tiki.vn/product-p29941760.html?spid=57602265,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1d/78/54/154d347d01d5af42f2add3f449d55374.jpg,available,['Trắng'],"['2xl', 'L', 'M', 'S', 'xl']",Nữ,Áo sơ mi
140465718,4545850262863,"Áo Sơ Mi Nữ Dài Tay Viền Nẹp GM822 Thời Trang Nữ Cao Cấp Chất Vải Mềm Mịn, Không Nhăn, Không Xù",https://tiki.vn/product-p140465718.html?spid=140465746,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ea/ff/91/e082be08cf5629698249ed19afe37b3e.jpg,available,['Xanh đen'],"['L', 'M', 'XL']",Nữ,Áo sơ mi
111709033,7915009121282,"Áo Sơ Mi Nữ Dài Tay Viền Nẹp GM822 Thời Trang Nữ Cao Cấp Chất Vải Mềm Mịn, Không Nhăn, Không Xù",https://tiki.vn/product-p111709033.html?spid=111709083,85000,85000,85000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ea/ff/91/fc4d138d1e558b33a9a8943ad0880302.jpg,available,['Xanh đen'],"['L', 'M', 'XL']",Nữ,Áo sơ mi
102093936,2636092488615,"Áo sơ mi nữ Amazing, màu trắng, tay dài, vải KT silk, size từ 40-80kg",https://tiki.vn/product-p102093936.html?spid=204428758,140000,216000,216000,5.0,7,https://salt.tikicdn.com/cache/280x280/ts/product/48/73/72/ee486b89ee1c21cabeae795e980d56ef.jpg,available,"['Tay dài', 'Tay lỡ', 'Tay ngắn']","['2XL', '3XL', '4XL', '5XL', '6xl', '7XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
174024641,5851369825541,"Áo sơ mi nữ basic trơn chất mềm mịn, cổ tàu thời trang công sở nữ S08",https://tiki.vn/product-p174024641.html?spid=174024643,249000,249000,249000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/68/a6/99/416882aa536ce334b1a57a6499c85b97.jpg,available,['Hồng'],"['2XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
108151038,2020040962946,áo sơ mi nữ cánh dơi chất tơ siêu xinh,https://tiki.vn/product-p108151038.html?spid=108151040,80000,80000,80000,4.6,22,https://salt.tikicdn.com/cache/280x280/ts/product/39/8f/a8/0a5a5a7cfdbe70d7085e6afcc6745c36.jpg,available,['Trắng'],[],Nữ,Áo sơ mi
110964563,1247811307359,áo sơ mi nữ dài tay vạt tôm chất đũi kiểu hàn xinh xắn,https://tiki.vn/product-p110964563.html?spid=110964565,90000,90000,90000,4.5,32,https://salt.tikicdn.com/cache/280x280/ts/product/c0/33/41/0f9975970e4547dec3e974f5261ca41d.jpg,available,"['Be', 'Hồng', 'TRẮNG', 'VÀNG', 'Xanh', 'Đen']",['Freesize'],Nữ,Áo sơ mi
112193938,1961893894743,áo sơ mi nữ dài tay vạt tôm chất đũi nhiều màu,https://tiki.vn/product-p112193938.html?spid=112193942,89000,89000,89000,4.6,70,https://salt.tikicdn.com/cache/280x280/ts/product/c0/33/41/0262e979664700041c1a1d1e3a7f7366.jpg,available,"['Hồng', 'TRẮNG', 'VÀNG', 'XANH NGỌC', 'XANH TÍM THAN', 'cam', 'Đen']",[],Nữ,Áo sơ mi
196054675,8721497301966,"Áo sơ mi nữ công sở chất liệu mềm mịn, hàng nhập cao cấp CS169",https://tiki.vn/product-p196054675.html?spid=196054683,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5e/0e/0e/a468a903b96116fcfb6010b1b5c98d6e.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
181991402,5960016959374,Áo sơ mi nữ Đũi Việt thiết kế cổ V thời trang ALE12,https://tiki.vn/product-p181991402.html?spid=181991404,159000,159000,159000,3.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/bd/98/65/5c54743fa8e4a40ebf079c883bdeaef7.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nữ,Áo sơ mi
113786303,1973856267342,Áo sơ mi nữ Đũi Việt thiết kế cổ V thời trang ALE12,https://tiki.vn/product-p113786303.html?spid=113786320,199000,199000,199000,1.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/38/e9/15/74fac24e0e13ee0226706a7a2032e30a.jpg,available,"['2xl', 'l', 'm', 's', 'xl']",[],Nữ,Áo sơ mi
113786209,7534782943279,Áo sơ mi nữ Đũi việt sọc nhỏ thời trang S82,https://tiki.vn/product-p113786209.html?spid=113786223,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e6/01/9f/f2e1e4077aa21e753d4f2513ddc2be7b.jpg,available,[],[],Nữ,Áo sơ mi
84416622,2184673081525,Áo sơ mi nữ Haint Boutique thiết kế cổ viền Sm21,https://tiki.vn/product-p84416622.html?spid=84416624,269000,269000,269000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/30/19/3ae2e2b5fdeb0a4610256c1db5e06161.jpg,available,['Be'],[],Nữ,Áo sơ mi
110202609,6978569761849,Áo sơ mi nữ cổ thắt nơ s45,https://tiki.vn/product-p110202609.html?spid=110202704,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4a/ec/e4/08a8c6227d40c269e8044aee3db23df3.jpg,available,['trắng'],"['2xl', 'l', 'm', 's', 'xl']",Nữ,Áo sơ mi
111709582,8268738518837,"Áo Sơ Mi Nữ Caro Trà Sữa Dài Tay Mẫu FX01 Thời Trang Nữ PONIVA Chất Kate Mềm Mại, Tạo Cảm Giác Thoải Mái Khi Mặc",https://tiki.vn/product-p111709582.html?spid=111709605,115000,115000,115000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/56/ed/cc/4a8fd0004d4d952877d352a1adfcf345.jpg,available,"['Trắng', 'Xanh đen', 'Đen', 'Đỏ']",['Onesize'],Nữ,Áo sơ mi
158855795,4976141332574,"Áo sơ mi nữ thời trang xuân thu Haint Boutique, áo sơ mi voan phong cách Hàn Quốc SM15",https://tiki.vn/product-p158855795.html?spid=158855797,279000,279000,279000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/87/2e/f9/1ac86c7d0e8d848f731d1f6083c043b5.jpg,available,"['2XL', 'L', 'M', 'S', 'XL']",[],Nữ,Áo sơ mi
76686139,3520060802708,Áo sơ mi nữ công sở Haint Boutique thiết kế tay dài cổ bẻ carô trẻ trung SM11,https://tiki.vn/product-p76686139.html?spid=76686141,159000,159000,159000,4.0,10,https://salt.tikicdn.com/cache/280x280/ts/product/0a/66/94/b2f88ba196269f61ccdba984e1c2675f.jpg,available,"['2XL', 'L', 'M', 'S', 'XL']",[],Nữ,Áo sơ mi
67151410,7456891053312,Áo Sơ Mi Nữ Ngắn Tay Công Sở Phối Viền Màu Đẹp,https://tiki.vn/product-p67151410.html?spid=67151412,105000,105000,105000,4.1,28,https://salt.tikicdn.com/cache/280x280/ts/product/bc/48/82/63422a2a63e9f0a43eb162e0d5c19aa5.jpg,available,['Xanh đen'],['M '],Nữ,Áo sơ mi
187825600,4784648397509,Áo sơ mi lụa nữ kiểu 2NDDATE TOP018M,https://tiki.vn/product-p187825600.html?spid=187825604,750000,750000,750000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4a/47/92/e04d2224dc881d8e7eba83c21d3b2b1b.jpg,available,['Medallion'],['M'],Nữ,Áo sơ mi
98652991,7348996991624,Áo sơ mi nữ 2 túi trước xinh s28,https://tiki.vn/product-p98652991.html?spid=98652993,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/cc/00/b8775c86b0c168f656c353e972453de8.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
174312405,7985104644547,"Áo sơ mi nữ kiểu cổ thắt nơ trẻ trung, chất đẹp tay áo lỡ phong cách thanh lịch Mã 45",https://tiki.vn/product-p174312405.html?spid=174312411,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a5/36/b7/189d5d651fb7be2e08bba2d0bece4de6.jpg,available,['Trắng'],"['2XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
196161709,1011221814205,"Áo sơ mi nữ công sở cổ V, chất liệu đũi mềm, mát mẻ CS172",https://tiki.vn/product-p196161709.html?spid=196161721,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f2/9c/25/14959c945b3a31d5ea672521f8be2d8e.jpg,available,['xanh rêu'],"['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
276329393,2175526565381,"Áo sơ mi nữ form rộng kiểu tay lỡ cổ tròn NeSa Shop, chất liệu Lanh Cotton thấm hút mồ hôi, áo sơ mi nữ nhiều màu, SMT02",https://tiki.vn/product-p276329393.html?spid=276329401,113000,229000,229000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/34/4b/30/c7117950ec949aa527bebb82e0f49134.jpg,available,"['Trắng', 'XANH CỐM', 'đen']","['2XL (66-75kg)', 'L (45-55kg)', 'M (38-45kg)', 'XL (56-64kg)']",Nữ,Áo sơ mi
140465591,6650514246157,Áo Sơ Mi Nữ Ngắn Tay Viền Cổ NJ855 Thời Trang  PONIVA Cao Cấp Dành Cho Phái Nữ,https://tiki.vn/product-p140465591.html?spid=140465608,105000,105000,105000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/33/f6/ee/6dfca6bb6f6db10e33017f502de0353f.jpg,available,"['Trắng', 'Đen']","['L', 'XL', 'XXL']",Nữ,Áo sơ mi
111709107,6094976649913,Áo Sơ Mi Nữ Ngắn Tay Viền Cổ NJ855 Thời Trang  PONIVA Cao Cấp Dành Cho Phái Nữ,https://tiki.vn/product-p111709107.html?spid=111709225,95000,95000,95000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9e/d6/16/f732c70cc2bc3b66aaf06f43a37033b6.jpg,available,"['Trắng', 'Đen']","['L', 'XL', 'XXL']",Nữ,Áo sơ mi
173558293,9094758694586,"Áo sơ mi nữ sọc caro tay dài, thiết kế kiểu Hàn Quốc trẻ trung, Áo sơ mi công sở chất đẹp Haint Boutique HB23",https://tiki.vn/product-p173558293.html?spid=173558295,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/83/90/b9/1a51c2c8abfaa23586d5d9aa9be5eac1.jpg,available,"['2XL', 'L', 'M', 'S', 'XL']",[],Nữ,Áo sơ mi
113255852,9356918610017,ÁO SƠ MI TRẮNG CỔ ĐỨC NỮ BASIC,https://tiki.vn/product-p113255852.html?spid=113255869,110000,110000,110000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4e/7a/dd/77717af0acd14bf1ca4d721cf13956a5.jpg,available,['Trắng'],"['L', 'M', 'S']",Nữ,Áo sơ mi
145222500,5844204681322,Áo sơ mi nữ công sở ARCTIC HUNTER AH32,https://tiki.vn/product-p145222500.html?spid=145222502,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/aa/fd/50/d3a6aa5aa9f0aacf8e3c368909ec07a7.jpg,available,['TRẮNG'],"['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
195746146,3360561864991,"Áo sơ mi nữ công sở họa tiết kẻ sọc mix màu cá tính, nổi bật CS43",https://tiki.vn/product-p195746146.html?spid=195746148,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/a8/a1/9463f6bf524925a22cfa04be5fcbbe91.png,available,"['VÀNG', 'ĐỎ']","['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
146635396,9539429417346,"Áo sơ mi nữ phom rộng dài tay, chất liệu Đũi tơ mềm mịn, sơ mi nữ kiểu tà lệch NeSa Shop SMH.31",https://tiki.vn/product-p146635396.html?spid=146635510,101000,229000,229000,5.0,8,https://salt.tikicdn.com/cache/280x280/ts/product/38/1e/17/a74a33f0d566778767ebe283bfeeee1d.jpg,available,"['NÂU ĐẤT', 'TRẮNG', 'Xanh Than', 'ĐEN', 'ĐỎ ĐÔ']","['2XL (70-79kg)', '3XL (80-95kg)', 'L (51-59kg)', 'M (38-50kg)', 'Size 2XL (70-79kg)', 'Size 3XL (80-95kg)', 'Size L (51-59kg)', 'Size M (38-50kg)', 'Size XL (60-69kg)', 'XL (60-69kg)']",Nữ,Áo sơ mi
276915670,5744525031671,"Áo sơ mi linen, áo sơ mi nữ basic, from rộng vừa thấm hút mồ hôi cực kì tốt Đũi Việt Sm20",https://tiki.vn/product-p276915670.html?spid=276915672,270000,270000,270000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/52/65/7b/761cfd75d76fb385258fabbe1059e394.jpg,available,"['Be', 'TRẮNG', 'XANH THAN']","['2XL', 'L', 'M', 'XL']",Nữ,Áo sơ mi
